  3.5403,   0.0189 
  3.5403,   0.0208 
  3.5400,   0.0214 
  3.5397,   0.0235 
  3.5400,   0.0186 
  3.5431,   0.0208 
  3.5440,   0.0189 
  3.5400,   0.0204 
  3.5376,   0.0204 
  3.5379,   0.0211 
  3.5413,   0.0201 
  3.5431,   0.0195 
  3.5431,   0.0208 
  3.5413,   0.0226 
  3.5410,   0.0204 
  3.5400,   0.0214 
  3.5397,   0.0208 
  3.5397,   0.0201 
  3.5400,   0.0211 
  3.5385,   0.0201 
  3.5385,   0.0186 
  3.5385,   0.0192 
  3.5400,   0.0211 
  3.5400,   0.0238 
  3.5391,   0.0232 
  3.5391,   0.0186 
  3.5431,   0.0211 
  3.5464,   0.0195 
  3.5492,   0.0208 
  3.5526,   0.0229 
  3.5526,   0.0186 
  3.5526,   0.0204 
  3.5519,   0.0232 
  3.5480,   0.0232 
  3.5449,   0.0217 
  3.5419,   0.0241 
  3.5391,   0.0208 
  3.5385,   0.0204 
  3.5385,   0.0192 
  3.5425,   0.0201 
  3.5455,   0.0183 
  3.5468,   0.0201 
  3.5464,   0.0238 
  3.5437,   0.0226 
  3.5413,   0.0192 
  3.5437,   0.0186 
  3.5455,   0.0211 
  3.5489,   0.0192 
  3.5504,   0.0208 
  3.5513,   0.0204 
  3.5541,   0.0195 
  3.5577,   0.0168 
  3.5611,   0.0211 
  3.5666,   0.0211 
  3.5651,   0.0204 
  3.5608,   0.0201 
  3.5599,   0.0214 
  3.5611,   0.0195 
  3.5651,   0.0211 
  3.5721,   0.0208 
  3.5745,   0.0204 
  3.5760,   0.0192 
  3.5760,   0.0232 
  3.5764,   0.0226 
  3.5760,   0.0180 
  3.5788,   0.0192 
  3.5791,   0.0204 
  3.5803,   0.0201 
  3.5788,   0.0201 
  3.5834,   0.0201 
  3.5934,   0.0214 
  3.6035,   0.0208 
  3.6118,   0.0214 
  3.6157,   0.0220 
  3.6166,   0.0204 
  3.6179,   0.0201 
  3.6185,   0.0229 
  3.6206,   0.0192 
  3.6227,   0.0220 
  3.6218,   0.0211 
  3.6252,   0.0204 
  3.6292,   0.0214 
  3.6337,   0.0208 
  3.6356,   0.0229 
  3.6371,   0.0192 
  3.6395,   0.0211 
  3.6417,   0.0214 
  3.6429,   0.0226 
  3.6420,   0.0201 
  3.6414,   0.0192 
  3.6380,   0.0214 
  3.6349,   0.0220 
  3.6322,   0.0220 
  3.6313,   0.0235 
  3.6337,   0.0235 
  3.6407,   0.0211 
  3.6462,   0.0235 
  3.6438,   0.0211 
  3.6404,   0.0226 
  3.6383,   0.0232 
  3.6383,   0.0229 
  3.6389,   0.0220 
  3.6404,   0.0208 
  3.6411,   0.0217 
  3.6386,   0.0195 
  3.6414,   0.0211 
  3.6414,   0.0195 
  3.6475,   0.0192 
  3.6557,   0.0208 
  3.6646,   0.0217 
  3.6694,   0.0195 
  3.6725,   0.0204 
  3.6740,   0.0220 
  3.6710,   0.0250 
  3.6716,   0.0256 
  3.6697,   0.0241 
  3.6673,   0.0235 
  3.6646,   0.0235 
  3.6627,   0.0317 
  3.6639,   0.0241 
  3.6639,   0.0238 
  3.6642,   0.0241 
  3.6627,   0.0311 
  3.6627,   0.0357 
  3.6600,   0.0342 
  3.6588,   0.0296 
  3.6572,   0.0250 
  3.6523,   0.0250 
  3.6508,   0.0232 
  3.6496,   0.0232 
  3.6505,   0.0247 
  3.6526,   0.0253 
  3.6517,   0.0317 
  3.6502,   0.0354 
  3.6475,   0.0327 
  3.6450,   0.0281 
  3.6435,   0.0262 
  3.6447,   0.0241 
  3.6472,   0.0235 
  3.6484,   0.0235 
  3.6478,   0.0229 
  3.6453,   0.0241 
  3.6462,   0.0323 
  3.6465,   0.0348 
  3.6481,   0.0342 
  3.6502,   0.0299 
  3.6490,   0.0259 
  3.6508,   0.0220 
  3.6472,   0.0232 
  3.6435,   0.0247 
  3.6426,   0.0241 
  3.6432,   0.0250 
  3.6429,   0.0320 
  3.6407,   0.0363 
  3.6383,   0.0345 
  3.6359,   0.0281 
  3.6359,   0.0272 
  3.6319,   0.0250 
  3.6295,   0.0241 
  3.6288,   0.0238 
  3.6279,   0.0235 
  3.6270,   0.0232 
  3.6316,   0.0311 
  3.6328,   0.0357 
  3.6334,   0.0342 
  3.6380,   0.0287 
  3.6386,   0.0259 
  3.6420,   0.0247 
  3.6453,   0.0238 
  3.6465,   0.0226 
  3.6462,   0.0241 
  3.6478,   0.0238 
  3.6517,   0.0296 
  3.6545,   0.0363 
  3.6566,   0.0330 
  3.6591,   0.0275 
  3.6618,   0.0253 
  3.6624,   0.0232 
  3.6618,   0.0232 
  3.6612,   0.0229 
  3.6600,   0.0229 
  3.6600,   0.0247 
  3.6618,   0.0302 
  3.6633,   0.0339 
  3.6664,   0.0333 
  3.6707,   0.0278 
  3.6737,   0.0253 
  3.6749,   0.0229 
  3.6725,   0.0241 
  3.6691,   0.0238 
  3.6667,   0.0232 
  3.6633,   0.0247 
  3.6609,   0.0323 
  3.6591,   0.0363 
  3.6603,   0.0330 
  3.6618,   0.0299 
  3.6636,   0.0262 
  3.6633,   0.0235 
  3.6615,   0.0241 
  3.6627,   0.0226 
  3.6639,   0.0250 
  3.6624,   0.0235 
  3.6609,   0.0323 
  3.6636,   0.0345 
  3.6661,   0.0339 
  3.6697,   0.0284 
  3.6703,   0.0241 
  3.6670,   0.0229 
  3.6661,   0.0235 
  3.6673,   0.0232 
  3.6688,   0.0217 
  3.6731,   0.0247 
  3.6761,   0.0302 
  3.6801,   0.0345 
  3.6816,   0.0317 
  3.6823,   0.0299 
  3.6832,   0.0253 
  3.6871,   0.0232 
  3.6859,   0.0226 
  3.6853,   0.0220 
  3.6835,   0.0232 
  3.6816,   0.0253 
  3.6752,   0.0323 
  3.6661,   0.0354 
  3.6588,   0.0320 
  3.6563,   0.0299 
  3.6499,   0.0262 
  3.6438,   0.0235 
  3.6380,   0.0232 
  3.6365,   0.0241 
  3.6362,   0.0229 
  3.6343,   0.0247 
  3.6313,   0.0317 
  3.6288,   0.0357 
  3.6255,   0.0354 
  3.6218,   0.0311 
  3.6200,   0.0250 
  3.6166,   0.0241 
  3.6176,   0.0235 
  3.6176,   0.0247 
  3.6194,   0.0238 
  3.6203,   0.0238 
  3.6212,   0.0311 
  3.6200,   0.0369 
  3.6182,   0.0308 
  3.6136,   0.0299 
  3.6102,   0.0259 
  3.6060,   0.0220 
  3.5999,   0.0238 
  3.5965,   0.0235 
  3.5925,   0.0220 
  3.5886,   0.0235 
  3.5873,   0.0308 
  3.5864,   0.0351 
  3.5843,   0.0342 
  3.5831,   0.0287 
  3.5797,   0.0256 
  3.5791,   0.0241 
  3.5760,   0.0232 
  3.5727,   0.0241 
  3.5715,   0.0238 
  3.5742,   0.0235 
  3.5760,   0.0311 
  3.5748,   0.0354 
  3.5745,   0.0333 
  3.5779,   0.0281 
  3.5809,   0.0266 
  3.5837,   0.0238 
  3.5828,   0.0229 
  3.5837,   0.0250 
  3.5809,   0.0229 
  3.5797,   0.0256 
  3.5748,   0.0308 
  3.5733,   0.0342 
  3.5733,   0.0339 
  3.5767,   0.0284 
  3.5733,   0.0241 
  3.5687,   0.0229 
  3.5608,   0.0232 
  3.5541,   0.0241 
  3.5504,   0.0241 
  3.5471,   0.0256 
  3.5461,   0.0317 
  3.5455,   0.0357 
  3.5468,   0.0320 
  3.5455,   0.0281 
  3.5492,   0.0250 
  3.5547,   0.0232 
  3.5556,   0.0247 
  3.5550,   0.0238 
  3.5538,   0.0232 
  3.5513,   0.0253 
  3.5483,   0.0323 
  3.5474,   0.0345 
  3.5468,   0.0366 
  3.5483,   0.0323 
  3.5504,   0.0275 
  3.5510,   0.0256 
  3.5486,   0.0235 
  3.5464,   0.0256 
  3.5425,   0.0241 
  3.5413,   0.0250 
  3.5388,   0.0311 
  3.5367,   0.0357 
  3.5312,   0.0320 
  3.5233,   0.0293 
  3.5162,   0.0256 
  3.5120,   0.0217 
  3.5110,   0.0232 
  3.5095,   0.0232 
  3.5086,   0.0241 
  3.5046,   0.0238 
  3.5016,   0.0299 
  3.4976,   0.0327 
  3.4961,   0.0339 
  3.4955,   0.0293 
  3.4982,   0.0241 
  3.5025,   0.0220 
  3.5080,   0.0220 
  3.5104,   0.0241 
  3.5098,   0.0229 
  3.5110,   0.0238 
  3.5159,   0.0299 
  3.5184,   0.0351 
  3.5233,   0.0330 
  3.5251,   0.0287 
  3.5272,   0.0238 
  3.5229,   0.0229 
  3.5165,   0.0229 
  3.5080,   0.0241 
  3.5034,   0.0235 
  3.5028,   0.0247 
  3.5040,   0.0320 
  3.5065,   0.0348 
  3.5056,   0.0327 
  3.5046,   0.0287 
  3.5046,   0.0259 
  3.5077,   0.0235 
  3.5086,   0.0235 
  3.5068,   0.0247 
  3.5034,   0.0229 
  3.5074,   0.0262 
  3.5159,   0.0305 
  3.5272,   0.0354 
  3.5339,   0.0330 
  3.5391,   0.0278 
  3.5410,   0.0250 
  3.5422,   0.0247 
  3.5440,   0.0235 
  3.5480,   0.0253 
  3.5468,   0.0241 
  3.5483,   0.0247 
  3.5535,   0.0320 
  3.5580,   0.0342 
  3.5632,   0.0354 
  3.5669,   0.0302 
  3.5675,   0.0247 
  3.5675,   0.0220 
  3.5690,   0.0229 
  3.5742,   0.0247 
  3.5754,   0.0217 
  3.5767,   0.0241 
  3.5782,   0.0305 
  3.5806,   0.0348 
  3.5806,   0.0323 
  3.5831,   0.0287 
  3.5864,   0.0253 
  3.5898,   0.0250 
  3.5947,   0.0235 
  3.5971,   0.0226 
  3.6017,   0.0232 
  3.6066,   0.0253 
  3.6139,   0.0308 
  3.6221,   0.0345 
  3.6276,   0.0342 
  3.6295,   0.0281 
  3.6301,   0.0253 
  3.6313,   0.0229 
  3.6298,   0.0247 
  3.6304,   0.0235 
  3.6349,   0.0217 
  3.6432,   0.0241 
  3.6508,   0.0311 
  3.6530,   0.0351 
  3.6566,   0.0333 
  3.6600,   0.0293 
  3.6658,   0.0253 
  3.6703,   0.0241 
  3.6783,   0.0220 
  3.6847,   0.0235 
  3.6935,   0.0241 
  3.6972,   0.0247 
  3.7003,   0.0323 
  3.7048,   0.0351 
  3.7061,   0.0342 
  3.7097,   0.0296 
  3.7103,   0.0250 
  3.7112,   0.0235 
  3.7119,   0.0217 
  3.7103,   0.0247 
  3.7094,   0.0238 
  3.7106,   0.0256 
  3.7122,   0.0305 
  3.7125,   0.0327 
  3.7180,   0.0333 
  3.7244,   0.0293 
  3.7311,   0.0272 
  3.7341,   0.0235 
  3.7344,   0.0241 
  3.7320,   0.0241 
  3.7338,   0.0256 
  3.7366,   0.0238 
  3.7396,   0.0308 
  3.7390,   0.0357 
  3.7384,   0.0330 
  3.7381,   0.0293 
  3.7338,   0.0262 
  3.7341,   0.0229 
  3.7311,   0.0232 
  3.7283,   0.0256 
  3.7262,   0.0229 
  3.7234,   0.0256 
  3.7219,   0.0308 
  3.7228,   0.0354 
  3.7216,   0.0320 
  3.7149,   0.0299 
  3.7057,   0.0256 
  3.6984,   0.0232 
  3.5855,   0.0232 
  3.5831,   0.0238 
  3.5803,   0.0229 
  3.5760,   0.0259 
  3.5757,   0.0327 
  3.5745,   0.0348 
  3.5733,   0.0354 
  3.5675,   0.0308 
  3.5629,   0.0278 
  3.5617,   0.0253 
  3.5635,   0.0250 
  3.5611,   0.0247 
  3.5559,   0.0247 
  3.5507,   0.0266 
  3.5495,   0.0317 
  3.5474,   0.0345 
  3.5461,   0.0333 
  3.5403,   0.0272 
  3.5370,   0.0253 
  3.5367,   0.0247 
  3.5330,   0.0235 
  3.5309,   0.0235 
  3.5300,   0.0229 
  3.5300,   0.0262 
  3.5297,   0.0320 
  3.5284,   0.0351 
  3.5242,   0.0342 
  3.5165,   0.0287 
  3.5074,   0.0259 
  3.4982,   0.0235 
  3.4933,   0.0226 
  3.4915,   0.0238 
  3.4900,   0.0238 
  3.4872,   0.0253 
  3.4833,   0.0302 
  3.4796,   0.0357 
  3.4811,   0.0323 
  3.4799,   0.0284 
  3.4766,   0.0259 
  3.4763,   0.0241 
  3.4750,   0.0238 
  3.4753,   0.0241 
  3.4808,   0.0238 
  3.4814,   0.0250 
  3.4811,   0.0308 
  3.4802,   0.0351 
  3.4802,   0.0327 
  3.4766,   0.0293 
  3.4729,   0.0253 
  3.4711,   0.0235 
  3.4750,   0.0238 
  3.4772,   0.0238 
  3.4766,   0.0226 
  3.4753,   0.0232 
  3.4717,   0.0305 
  3.4686,   0.0348 
  3.4671,   0.0330 
  3.4662,   0.0293 
  3.4662,   0.0250 
  3.4659,   0.0217 
  3.4683,   0.0235 
  3.4732,   0.0247 
  3.4775,   0.0238 
  3.4827,   0.0259 
  3.4894,   0.0320 
  3.4970,   0.0354 
  3.5028,   0.0348 
  3.5065,   0.0308 
  3.5052,   0.0259 
  3.5040,   0.0259 
  3.5034,   0.0238 
  3.5101,   0.0235 
  3.5187,   0.0220 
  3.5251,   0.0241 
  3.5272,   0.0323 
  3.5303,   0.0348 
  3.5312,   0.0342 
  3.5352,   0.0293 
  3.5373,   0.0256 
  3.5376,   0.0247 
  3.5394,   0.0238 
  3.5419,   0.0253 
  3.5455,   0.0238 
  3.5483,   0.0232 
  3.5489,   0.0311 
  3.5455,   0.0342 
  3.5449,   0.0339 
  3.5431,   0.0299 
  3.5449,   0.0259 
  3.5504,   0.0232 
  3.5550,   0.0238 
  3.5571,   0.0232 
  3.5583,   0.0238 
  3.5577,   0.0259 
  3.5580,   0.0311 
  3.5574,   0.0339 
  3.5565,   0.0327 
  3.5535,   0.0287 
  3.5519,   0.0250 
  3.5532,   0.0241 
  3.5574,   0.0247 
  3.5626,   0.0232 
  3.5718,   0.0247 
  3.5773,   0.0247 
  3.5791,   0.0311 
  3.5788,   0.0348 
  3.5803,   0.0345 
  3.5831,   0.0296 
  3.5852,   0.0259 
  3.5901,   0.0241 
  3.5956,   0.0220 
  3.5980,   0.0259 
  3.5999,   0.0214 
  3.5999,   0.0253 
  3.5992,   0.0320 
  3.5965,   0.0366 
  3.5965,   0.0320 
  3.5962,   0.0299 
  3.5977,   0.0253 
  3.6014,   0.0226 
  3.6057,   0.0235 
  3.6118,   0.0250 
  3.6197,   0.0229 
  3.6212,   0.0256 
  3.6212,   0.0317 
  3.6197,   0.0357 
  3.6188,   0.0342 
  3.6179,   0.0299 
  3.6185,   0.0253 
  3.6209,   0.0247 
  3.6252,   0.0235 
  3.6264,   0.0220 
  3.6295,   0.0229 
  3.6322,   0.0250 
  3.6374,   0.0308 
  3.6414,   0.0348 
  3.6407,   0.0357 
  3.6417,   0.0284 
  3.6475,   0.0262 
  3.6536,   0.0238 
  3.6621,   0.0238 
  3.6685,   0.0241 
  3.6731,   0.0235 
  3.6737,   0.0256 
  3.6752,   0.0317 
  3.6807,   0.0357 
  3.6841,   0.0342 
  3.6880,   0.0311 
  3.6917,   0.0262 
  3.6951,   0.0238 
  3.6987,   0.0226 
  3.7003,   0.0250 
  3.7012,   0.0229 
  3.6993,   0.0250 
  3.6969,   0.0311 
  3.6948,   0.0342 
  3.6972,   0.0339 
  3.6984,   0.0305 
  3.6963,   0.0266 
  3.6951,   0.0253 
  3.6951,   0.0220 
  3.6978,   0.0226 
  3.6996,   0.0220 
  3.7021,   0.0250 
  3.7018,   0.0305 
  3.6978,   0.0354 
  3.6938,   0.0327 
  3.6957,   0.0287 
  3.7003,   0.0256 
  3.7051,   0.0235 
  3.7064,   0.0226 
  3.7073,   0.0247 
  3.7042,   0.0241 
  3.7027,   0.0235 
  3.7027,   0.0311 
  3.7030,   0.0327 
  3.7021,   0.0333 
  3.7003,   0.0278 
  3.7030,   0.0253 
  3.7033,   0.0238 
  3.7067,   0.0235 
  3.7073,   0.0250 
  3.7061,   0.0247 
  3.7006,   0.0250 
  3.6923,   0.0311 
  3.6859,   0.0351 
  3.6832,   0.0333 
  3.6832,   0.0296 
  3.6826,   0.0253 
  3.6829,   0.0235 
  3.6877,   0.0235 
  3.6896,   0.0256 
  3.6917,   0.0241 
  3.6917,   0.0250 
  3.6914,   0.0317 
  3.6923,   0.0342 
  3.6981,   0.0330 
  3.7082,   0.0284 
  3.7198,   0.0259 
  3.7259,   0.0217 
  3.7305,   0.0232 
  3.7311,   0.0235 
  3.7308,   0.0217 
  3.7332,   0.0250 
  3.7338,   0.0311 
  3.7360,   0.0342 
  3.7366,   0.0354 
  3.7375,   0.0317 
  3.7357,   0.0266 
  3.7308,   0.0256 
  3.7256,   0.0256 
  3.7216,   0.0253 
  3.7204,   0.0253 
  3.7183,   0.0266 
  3.7109,   0.0305 
  3.7036,   0.0348 
  3.6960,   0.0317 
  3.6938,   0.0296 
  3.6942,   0.0241 
  3.6896,   0.0232 
  3.6859,   0.0235 
  3.6819,   0.0247 
  3.6789,   0.0247 
  3.6761,   0.0241 
  3.6755,   0.0311 
  3.6795,   0.0351 
  3.6835,   0.0345 
  3.6880,   0.0296 
  3.6905,   0.0262 
  3.6920,   0.0238 
  3.6938,   0.0235 
  3.6978,   0.0235 
  3.7009,   0.0235 
  3.6987,   0.0250 
  3.6990,   0.0311 
  3.6978,   0.0351 
  3.6948,   0.0327 
  3.6890,   0.0305 
  3.6823,   0.0256 
  3.6752,   0.0241 
  3.6670,   0.0229 
  3.6600,   0.0235 
  3.6520,   0.0238 
  3.6459,   0.0238 
  3.6417,   0.0308 
  3.6374,   0.0330 
  3.6316,   0.0320 
  3.6285,   0.0266 
  3.6234,   0.0256 
  3.6209,   0.0229 
  3.6230,   0.0217 
  3.6249,   0.0229 
  3.6273,   0.0208 
  3.6313,   0.0235 
  3.6365,   0.0305 
  3.6411,   0.0348 
  3.6429,   0.0323 
  3.6432,   0.0272 
  3.6438,   0.0247 
  3.6426,   0.0247 
  3.6404,   0.0220 
  3.6395,   0.0247 
  3.6417,   0.0247 
  3.6404,   0.0253 
  3.6386,   0.0302 
  3.6368,   0.0333 
  3.6368,   0.0348 
  3.6362,   0.0281 
  3.6380,   0.0238 
  3.6380,   0.0232 
  3.6395,   0.0229 
  3.6407,   0.0229 
  3.6395,   0.0204 
  3.6380,   0.0247 
  3.6349,   0.0296 
  3.6368,   0.0354 
  3.6383,   0.0345 
  3.6411,   0.0317 
  3.6450,   0.0256 
  3.6490,   0.0253 
  3.6472,   0.0259 
  3.6472,   0.0250 
  3.6505,   0.0229 
  3.6502,   0.0217 
  3.6505,   0.0305 
  3.6490,   0.0348 
  3.6438,   0.0345 
  3.6404,   0.0323 
  3.6420,   0.0266 
  3.6447,   0.0247 
  3.6432,   0.0250 
  3.6392,   0.0259 
  3.6334,   0.0226 
  3.6270,   0.0232 
  3.6197,   0.0247 
  3.6127,   0.0232 
  3.6057,   0.0186 
  3.5974,   0.0201 
  3.5925,   0.0195 
  3.5855,   0.0195 
  3.5770,   0.0192 
  3.5678,   0.0201 
  3.5574,   0.0186 
  3.5480,   0.0208 
  3.5388,   0.0229 
  3.5349,   0.0214 
  3.5309,   0.0226 
  3.5284,   0.0201 
  3.5242,   0.0174 
  3.5236,   0.0192 
  3.5217,   0.0211 
  3.5202,   0.0204 
  3.5217,   0.0189 
  3.5278,   0.0217 
  3.5373,   0.0220 
  3.5434,   0.0208 
  3.5474,   0.0195 
  3.5513,   0.0211 
  3.5526,   0.0204 
  3.5532,   0.0204 
  3.5565,   0.0186 
  3.5599,   0.0201 
  3.5657,   0.0204 
  3.5767,   0.0195 
  3.5864,   0.0211 
  3.5925,   0.0208 
  3.5941,   0.0195 
  3.5886,   0.0186 
  3.5916,   0.0204 
  3.5941,   0.0192 
  3.5989,   0.0195 
  3.6063,   0.0204 
  3.6218,   0.0183 
  3.6380,   0.0201 
  3.6523,   0.0214 
  3.6594,   0.0217 
  3.6636,   0.0201 
  3.6661,   0.0204 
  3.6642,   0.0195 
  3.6636,   0.0204 
  3.6667,   0.0201 
  3.6649,   0.0192 
  3.6621,   0.0165 
  3.6609,   0.0201 
  3.6591,   0.0214 
  3.6530,   0.0217 
  3.6475,   0.0217 
  3.6453,   0.0217 
  3.6429,   0.0214 
  3.6401,   0.0195 
  3.6404,   0.0189 
  3.6426,   0.0195 
  3.6450,   0.0195 
  3.6511,   0.0189 
  3.6594,   0.0214 
  3.6658,   0.0220 
  3.6719,   0.0195 
  3.6798,   0.0192 
  3.6874,   0.0208 
  3.6896,   0.0192 
  3.6926,   0.0195 
  3.6987,   0.0204 
  3.7033,   0.0189 
  3.7033,   0.0192 
  3.6996,   0.0214 
  3.6969,   0.0214 
  3.6920,   0.0195 
  3.6896,   0.0201 
  3.6853,   0.0208 
  3.6771,   0.0204 
  3.6691,   0.0201 
  3.6649,   0.0208 
  3.6612,   0.0201 
  3.6578,   0.0192 
  3.6554,   0.0217 
  3.6591,   0.0211 
  3.6652,   0.0192 
  3.6697,   0.0195 
  3.6752,   0.0201 
  3.6774,   0.0204 
  3.6823,   0.0195 
  3.6865,   0.0192 
  3.6920,   0.0195 
  3.6981,   0.0201 
  3.7039,   0.0208 
  3.7082,   0.0217 
  3.7094,   0.0201 
  3.7103,   0.0192 
  3.7122,   0.0201 
  3.7103,   0.0192 
  3.7122,   0.0192 
  3.7122,   0.0204 
  3.7094,   0.0201 
  3.7051,   0.0195 
  3.7021,   0.0214 
  3.6984,   0.0214 
  3.6960,   0.0201 
  3.6938,   0.0183 
  3.6942,   0.0204 
  3.6948,   0.0204 
  3.6969,   0.0186 
  3.6984,   0.0204 
  3.6978,   0.0201 
  3.6957,   0.0192 
  3.6945,   0.0217 
  3.6951,   0.0226 
  3.6932,   0.0214 
  3.6890,   0.0220 
  3.6856,   0.0220 
  3.6826,   0.0192 
  3.6804,   0.0201 
  3.6789,   0.0211 
  3.6810,   0.0204 
  3.6801,   0.0201 
  3.6758,   0.0220 
  3.6719,   0.0214 
  3.6673,   0.0208 
  3.6646,   0.0201 
  3.6652,   0.0192 
  3.6694,   0.0201 
  3.6740,   0.0201 
  3.6777,   0.0195 
  3.6783,   0.0201 
  3.6777,   0.0195 
  3.6786,   0.0214 
  3.6810,   0.0214 
  3.6810,   0.0214 
  3.6789,   0.0195 
  3.6771,   0.0192 
  3.6719,   0.0195 
  3.6679,   0.0195 
  3.6652,   0.0208 
  3.6639,   0.0189 
  3.6612,   0.0192 
  3.6600,   0.0214 
  3.6615,   0.0214 
  3.6636,   0.0195 
  3.6667,   0.0189 
  3.6667,   0.0204 
  3.6679,   0.0195 
  3.6697,   0.0195 
  3.6737,   0.0195 
  3.6786,   0.0192 
  3.6868,   0.0214 
  3.6926,   0.0217 
  3.6987,   0.0214 
  3.7018,   0.0192 
  3.7018,   0.0201 
  3.7036,   0.0195 
  3.7039,   0.0195 
  3.7018,   0.0195 
  3.6932,   0.0204 
  3.6835,   0.0189 
  3.6755,   0.0195 
  3.6688,   0.0217 
  3.6600,   0.0217 
  3.6545,   0.0204 
  3.6484,   0.0192 
  3.6429,   0.0204 
  3.6368,   0.0201 
  3.6325,   0.0195 
  3.6298,   0.0201 
  3.6243,   0.0201 
  3.6160,   0.0192 
  3.6096,   0.0217 
  3.6066,   0.0220 
  3.6050,   0.0220 
  3.6011,   0.0208 
  3.6002,   0.0201 
  3.5965,   0.0208 
  3.5898,   0.0189 
  3.5840,   0.0211 
  3.5791,   0.0195 
  3.5724,   0.0204 
  3.5648,   0.0220 
  3.5587,   0.0229 
  3.5495,   0.0204 
  3.5425,   0.0201 
  3.5370,   0.0204 
  3.5391,   0.0192 
  3.5391,   0.0195 
  3.5342,   0.0204 
  3.5294,   0.0192 
  3.5275,   0.0204 
  3.5284,   0.0220 
  3.5287,   0.0211 
  3.5260,   0.0211 
  3.5242,   0.0211 
  3.5217,   0.0211 
  3.5184,   0.0214 
  3.5156,   0.0214 
  3.5123,   0.0220 
  3.5062,   0.0214 
  3.5031,   0.0204 
  3.4988,   0.0217 
  3.4985,   0.0220 
  3.5007,   0.0201 
  3.5034,   0.0204 
  3.5046,   0.0208 
  3.5049,   0.0204 
  3.6734,   0.0195 
  3.6697,   0.0204 
  3.6633,   0.0192 
  3.6603,   0.0211 
  3.6636,   0.0208 
  3.6646,   0.0192 
  3.6667,   0.0214 
  3.6664,   0.0214 
  3.6621,   0.0201 
  3.6575,   0.0195 
  3.6502,   0.0201 
  3.6411,   0.0201 
  3.6322,   0.0195 
  3.6252,   0.0195 
  3.6188,   0.0195 
  3.6118,   0.0208 
  3.6050,   0.0220 
  3.5992,   0.0201 
  3.5947,   0.0195 
  3.5883,   0.0201 
  3.5849,   0.0189 
  3.5794,   0.0204 
  3.5715,   0.0195 
  3.5635,   0.0204 
  3.5571,   0.0195 
  3.5495,   0.0204 
  3.5403,   0.0211 
  3.5294,   0.0214 
  3.5214,   0.0201 
  3.5110,   0.0204 
  3.5052,   0.0195 
  3.4973,   0.0204 
  3.4933,   0.0201 
  3.4906,   0.0192 
  3.4866,   0.0192 
  3.4808,   0.0208 
  3.4766,   0.0214 
  3.4738,   0.0211 
  3.4711,   0.0201 
  3.4711,   0.0204 
  3.4708,   0.0201 
  3.4695,   0.0195 
  3.4662,   0.0192 
  3.4641,   0.0195 
  3.4650,   0.0195 
  3.4659,   0.0204 
  3.4641,   0.0211 
  3.4610,   0.0214 
  3.4586,   0.0217 
  3.4583,   0.0220 
  3.4604,   0.0195 
  3.4604,   0.0195 
  3.4619,   0.0204 
  3.4586,   0.0195 
  3.4561,   0.0204 
  3.4525,   0.0208 
  3.4467,   0.0217 
  3.4418,   0.0204 
  3.4381,   0.0195 
  3.4369,   0.0195 
  3.4360,   0.0192 
  3.4357,   0.0192 
  3.4369,   0.0204 
  3.4393,   0.0192 
  3.4418,   0.0201 
  3.4442,   0.0204 
  3.4442,   0.0211 
  3.4433,   0.0217 
  3.4412,   0.0214 
  3.4378,   0.0201 
  3.4378,   0.0195 
  3.4378,   0.0208 
  3.4418,   0.0208 
  3.4421,   0.0201 
  3.4433,   0.0195 
  3.4448,   0.0204 
  3.4488,   0.0214 
  3.4488,   0.0208 
  3.4518,   0.0195 
  3.4543,   0.0201 
  3.4561,   0.0192 
  3.4570,   0.0201 
  3.4604,   0.0201 
  3.4628,   0.0192 
  3.4628,   0.0189 
  3.4625,   0.0204 
  3.4604,   0.0208 
  3.4567,   0.0217 
  3.4567,   0.0195 
  3.4561,   0.0201 
  3.4576,   0.0186 
  3.4604,   0.0208 
  3.4595,   0.0189 
  3.4641,   0.0208 
  3.4671,   0.0189 
  3.4702,   0.0204 
  3.4665,   0.0211 
  3.4637,   0.0195 
  3.4634,   0.0208 
  3.4616,   0.0201 
  3.4613,   0.0208 
  3.4619,   0.0195 
  3.4656,   0.0201 
  3.4683,   0.0201 
  3.4717,   0.0211 
  3.4747,   0.0204 
  3.4772,   0.0217 
  3.4790,   0.0214 
  3.4821,   0.0214 
  3.4869,   0.0208 
  3.4912,   0.0195 
  3.4973,   0.0208 
  3.4995,   0.0204 
  3.5001,   0.0201 
  3.5025,   0.0201 
  3.5034,   0.0201 
  3.5031,   0.0211 
  3.5056,   0.0214 
  3.5074,   0.0195 
  3.5101,   0.0195 
  3.5074,   0.0192 
  3.5080,   0.0192 
  3.5074,   0.0204 
  3.5089,   0.0192 
  3.5114,   0.0195 
  3.5123,   0.0204 
  3.5126,   0.0217 
  3.5138,   0.0211 
  3.5181,   0.0214 
  3.5187,   0.0214 
  3.5223,   0.0214 
  3.5257,   0.0214 
  3.5251,   0.0220 
  3.5266,   0.0214 
  3.5278,   0.0214 
  3.5257,   0.0204 
  3.5208,   0.0208 
  3.5193,   0.0195 
  3.5196,   0.0201 
  3.5260,   0.0201 
  3.5370,   0.0195 
  3.5483,   0.0201 
  3.5577,   0.0204 
  3.5635,   0.0195 
  3.5681,   0.0195 
  3.5748,   0.0208 
  3.5785,   0.0214 
  3.5767,   0.0211 
