  3.6646,   0.0613 
  3.6456,   0.0623 
  3.6124,   0.0595 
  3.5840,   0.0568 
  3.5840,   0.0580 
  3.6197,   0.0586 
  3.6426,   0.0595 
  3.6685,   0.0623 
  3.7030,   0.0644 
  3.7259,   0.0626 
  3.7436,   0.0626 
  3.7698,   0.0574 
  3.8141,   0.0592 
  3.8486,   0.0601 
  3.8583,   0.0604 
  3.8452,   0.0616 
  3.8309,   0.0601 
  3.8080,   0.0626 
  3.7872,   0.0632 
  3.7656,   0.0626 
  3.7695,   0.0574 
  3.7976,   0.0601 
  3.8538,   0.0604 
  3.9099,   0.0604 
  3.9462,   0.0583 
  3.9645,   0.0580 
  3.9954,   0.0604 
  4.0253,   0.0623 
  4.0378,   0.0629 
  4.0549,   0.0629 
  4.0790,   0.0592 
  4.0927,   0.0626 
  4.0991,   0.0604 
  4.0790,   0.0598 
  4.0433,   0.0595 
  4.0244,   0.0580 
  4.0213,   0.0598 
  4.0057,   0.0616 
  4.0158,   0.0662 
  4.0442,   0.0653 
  4.0573,   0.0552 
  4.0567,   0.0613 
  4.0747,   0.0592 
  4.1071,   0.0604 
  4.1336,   0.0620 
  4.1367,   0.0604 
  4.1150,   0.0620 
  4.0851,   0.0620 
  4.0491,   0.0644 
  4.0292,   0.0638 
  4.0424,   0.0604 
  4.0659,   0.0616 
  4.0732,   0.0583 
  4.0460,   0.0620 
  3.9828,   0.0598 
  3.9020,   0.0583 
  3.8354,   0.0595 
  3.8190,   0.0616 
  3.8440,   0.0650 
  3.8925,   0.0638 
  3.9435,   0.0577 
  3.9890,   0.0601 
  4.0146,   0.0613 
  4.0131,   0.0592 
  4.0015,   0.0598 
  3.9825,   0.0574 
  3.9554,   0.0607 
  3.9066,   0.0613 
  3.8556,   0.0653 
  3.8181,   0.0659 
  3.7778,   0.0598 
  3.7476,   0.0601 
  3.7506,   0.0604 
  3.7766,   0.0601 
  3.7778,   0.0580 
  3.7448,   0.0620 
  3.7238,   0.0601 
  3.7390,   0.0626 
  3.7769,   0.0641 
  3.8150,   0.0650 
  3.8345,   0.0574 
  3.8281,   0.0626 
  3.7906,   0.0601 
  3.7134,   0.0623 
  3.6227,   0.0577 
  3.5410,   0.0613 
  3.5114,   0.0595 
  3.5324,   0.0616 
  3.5791,   0.0629 
  3.6356,   0.0650 
  3.6880,   0.0568 
  3.7283,   0.0592 
  3.7457,   0.0604 
  3.7451,   0.0613 
  3.7567,   0.0613 
  3.7805,   0.0601 
  3.7869,   0.0586 
  3.7579,   0.0595 
  3.7128,   0.0653 
  3.6563,   0.0598 
  3.6035,   0.0586 
  3.5785,   0.0595 
  3.5785,   0.0601 
  3.6047,   0.0601 
  3.6481,   0.0604 
  3.7088,   0.0577 
  3.7625,   0.0598 
  3.8303,   0.0632 
  3.9120,   0.0629 
  3.9481,   0.0665 
  3.9478,   0.0647 
  3.9175,   0.0662 
  3.8574,   0.0632 
  3.7930,   0.0632 
  3.7375,   0.0623 
  3.7381,   0.0623 
  3.7720,   0.0616 
  3.8000,   0.0626 
  3.8257,   0.0647 
  3.8446,   0.0662 
  3.8559,   0.0580 
  3.8647,   0.0592 
  3.8837,   0.0607 
  3.9246,   0.0571 
  3.9603,   0.0601 
  4.0005,   0.0583 
  4.0201,   0.0601 
  4.0030,   0.0604 
  3.9380,   0.0653 
  3.8641,   0.0632 
  3.8135,   0.0595 
  3.7842,   0.0607 
  3.7753,   0.0595 
  3.8077,   0.0580 
  3.8614,   0.0607 
  3.9157,   0.0580 
  3.9600,   0.0595 
  3.9893,   0.0598 
  3.9783,   0.0653 
  3.9288,   0.0647 
  3.8550,   0.0632 
  3.7732,   0.0613 
  3.7061,   0.0598 
  3.6545,   0.0586 
  3.6383,   0.0607 
  3.6658,   0.0577 
  3.7088,   0.0580 
  3.7482,   0.0616 
  3.7436,   0.0662 
  3.7009,   0.0598 
  3.6374,   0.0586 
  3.5666,   0.0592 
  3.5364,   0.0613 
  3.5468,   0.0571 
  3.5703,   0.0598 
  3.6026,   0.0592 
  3.5931,   0.0583 
  3.5345,   0.0629 
  3.4665,   0.0647 
  3.4152,   0.0653 
  3.3585,   0.0592 
  3.3099,   0.0595 
  3.3093,   0.0592 
  3.3298,   0.0583 
  3.3533,   0.0601 
  3.3746,   0.0607 
  3.3829,   0.0592 
  3.3847,   0.0632 
  3.3887,   0.0653 
  3.3740,   0.0607 
  3.3548,   0.0580 
  3.3368,   0.0604 
  3.3066,   0.0601 
  3.3014,   0.0598 
  3.3414,   0.0604 
  3.4076,   0.0583 
  3.4790,   0.0601 
  3.5364,   0.0623 
  3.5501,   0.0641 
  3.5349,   0.0580 
  3.5141,   0.0607 
  3.4906,   0.0583 
  3.4589,   0.0613 
  3.4467,   0.0574 
  3.4708,   0.0613 
  3.5004,   0.0586 
  3.5162,   0.0583 
  3.5370,   0.0632 
  3.5757,   0.0632 
  3.6334,   0.0604 
  3.6978,   0.0562 
  3.7573,   0.0577 
  3.7845,   0.0601 
  3.7781,   0.0598 
  3.7540,   0.0604 
  3.7134,   0.0607 
  3.6798,   0.0577 
  3.6548,   0.0641 
  3.6472,   0.0623 
  3.6511,   0.0653 
  3.6484,   0.0601 
  3.6578,   0.0659 
  3.6728,   0.0580 
  3.6829,   0.0607 
  3.7054,   0.0574 
  3.7375,   0.0583 
  3.7866,   0.0601 
  3.8242,   0.0616 
  3.8812,   0.0626 
  3.9273,   0.0641 
  3.9432,   0.0595 
  3.9465,   0.0574 
  3.9233,   0.0583 
  3.8705,   0.0571 
  3.7943,   0.0607 
  3.7280,   0.0574 
  3.6969,   0.0571 
  3.7073,   0.0586 
  3.7604,   0.0616 
  3.8602,   0.0586 
  3.9438,   0.0580 
  4.0073,   0.0577 
  4.0598,   0.0604 
  4.0820,   0.0558 
  4.0573,   0.0574 
  3.9951,   0.0571 
  3.9380,   0.0583 
  3.8956,   0.0574 
  3.8544,   0.0626 
  3.8278,   0.0641 
  3.8419,   0.0577 
  3.8770,   0.0604 
  3.8922,   0.0595 
  3.9087,   0.0583 
  3.9185,   0.0592 
  3.9294,   0.0598 
  3.9474,   0.0583 
  3.9673,   0.0616 
  3.9896,   0.0641 
  4.0027,   0.0641 
  4.0033,   0.0592 
  3.9850,   0.0586 
  3.9301,   0.0568 
  3.8449,   0.0574 
  3.7561,   0.0583 
  3.6993,   0.0604 
  3.6850,   0.0586 
  3.7061,   0.0623 
  3.7607,   0.0620 
  3.8278,   0.0616 
  3.9120,   0.0568 
  3.9838,   0.0583 
  4.0176,   0.0592 
  4.0082,   0.0574 
  3.9960,   0.0583 
  3.9731,   0.0558 
  3.9160,   0.0595 
  3.8391,   0.0601 
  3.7698,   0.0626 
  3.7183,   0.0632 
  3.6987,   0.0580 
  3.7109,   0.0604 
  3.7390,   0.0571 
  3.7720,   0.0574 
  3.7988,   0.0595 
  3.8306,   0.0586 
  3.8504,   0.0574 
  3.8602,   0.0580 
  3.8589,   0.0620 
  3.8550,   0.0623 
  3.8498,   0.0552 
  3.8239,   0.0586 
  3.7802,   0.0577 
  3.7418,   0.0583 
  3.7119,   0.0577 
  3.6978,   0.0598 
  3.6902,   0.0568 
  3.6786,   0.0586 
  3.6481,   0.0623 
  3.6172,   0.0604 
  3.5950,   0.0574 
  3.5812,   0.0604 
  3.5886,   0.0574 
  3.6133,   0.0580 
  3.6368,   0.0598 
  3.6484,   0.0574 
  3.6435,   0.0586 
  3.6386,   0.0577 
  3.6523,   0.0626 
  3.6618,   0.0620 
  3.6459,   0.0562 
  3.6264,   0.0595 
  3.6115,   0.0583 
  3.5965,   0.0595 
  3.6096,   0.0586 
  3.6349,   0.0574 
  3.6481,   0.0574 
  3.6508,   0.0607 
  3.6362,   0.0629 
  3.6084,   0.0595 
  3.5718,   0.0571 
  3.5364,   0.0601 
  3.5461,   0.0601 
  3.5886,   0.0577 
  3.6569,   0.0586 
  3.6996,   0.0601 
  3.6990,   0.0577 
  3.6707,   0.0595 
  3.6279,   0.0641 
  3.5907,   0.0604 
  3.5580,   0.0604 
  3.5202,   0.0623 
  3.5004,   0.0629 
  3.5178,   0.0607 
  3.5580,   0.0626 
  3.5876,   0.0620 
  3.6133,   0.0604 
  3.6450,   0.0598 
  3.6627,   0.0623 
  3.6734,   0.0626 
  3.6411,   0.0580 
  3.5818,   0.0580 
  3.5345,   0.0571 
  3.5132,   0.0586 
  3.4903,   0.0586 
  3.4583,   0.0568 
  3.4332,   0.0577 
  3.4085,   0.0598 
  3.3875,   0.0607 
  3.3749,   0.0604 
  3.3817,   0.0598 
  3.4387,   0.0571 
  3.5074,   0.0586 
  3.5507,   0.0583 
  3.5529,   0.0568 
  3.5226,   0.0601 
  3.4933,   0.0601 
  3.4534,   0.0620 
  3.3838,   0.0604 
  3.2812,   0.0641 
  3.1699,   0.0620 
  3.0801,   0.0632 
  3.0133,   0.0598 
  3.0035,   0.0601 
  3.0383,   0.0568 
  3.1021,   0.0601 
  3.1659,   0.0571 
  3.2172,   0.0604 
  3.2446,   0.0623 
  3.2361,   0.0607 
  3.2129,   0.0595 
  3.1946,   0.0586 
  3.1693,   0.0592 
  3.1253,   0.0577 
  3.0569,   0.0574 
  2.9883,   0.0598 
  2.9468,   0.0604 
  2.9343,   0.0601 
  2.9486,   0.0613 
  2.9694,   0.0607 
  2.9901,   0.0580 
  3.0286,   0.0607 
  3.0725,   0.0598 
  3.1070,   0.0583 
  3.1516,   0.0607 
  3.2147,   0.0580 
  3.2513,   0.0580 
  3.2416,   0.0601 
  3.2004,   0.0647 
  3.1570,   0.0595 
  3.1281,   0.0592 
  3.1146,   0.0586 
  3.1061,   0.0604 
  3.1058,   0.0601 
  3.1317,   0.0592 
  3.1763,   0.0616 
  3.2281,   0.0558 
  3.2852,   0.0623 
  3.3475,   0.0623 
  3.4027,   0.0601 
  3.4250,   0.0540 
  3.4235,   0.0607 
  3.4207,   0.0592 
  3.4085,   0.0595 
  3.3801,   0.0586 
  3.3475,   0.0571 
  3.3173,   0.0592 
  3.2983,   0.0571 
  3.2855,   0.0644 
  3.2758,   0.0613 
  3.2928,   0.0580 
  3.3362,   0.0574 
  3.3810,   0.0595 
  3.4265,   0.0607 
  3.4525,   0.0601 
  3.4744,   0.0601 
  3.5080,   0.0595 
  3.5202,   0.0601 
  3.4854,   0.0632 
  3.4491,   0.0613 
  3.4457,   0.0616 
  3.4268,   0.0623 
  3.3987,   0.0595 
  3.3798,   0.0601 
  3.3771,   0.0595 
  3.3917,   0.0601 
  3.4225,   0.0613 
  3.4625,   0.0613 
  3.5062,   0.0613 
  3.5565,   0.0632 
  3.5837,   0.0571 
  3.5828,   0.0601 
  3.5681,   0.0571 
  3.5519,   0.0595 
  3.5419,   0.0580 
  3.5413,   0.0616 
  3.5455,   0.0580 
  3.5553,   0.0607 
  3.5571,   0.0629 
  3.5602,   0.0595 
  3.5532,   0.0555 
  3.5574,   0.0592 
  3.5806,   0.0583 
  3.5971,   0.0613 
  3.6154,   0.0574 
  3.6212,   0.0604 
  3.6063,   0.0595 
  3.6005,   0.0616 
  3.5193,   0.0613 
  3.5049,   0.0653 
  3.4866,   0.0607 
  3.5019,   0.0558 
  3.5513,   0.0598 
  3.6020,   0.0577 
  3.6496,   0.0571 
  3.6551,   0.0580 
  3.6481,   0.0577 
  3.6554,   0.0586 
  3.6487,   0.0580 
  3.6267,   0.0632 
  3.5995,   0.0592 
  3.5944,   0.0574 
  3.5922,   0.0601 
  3.5754,   0.0604 
  3.5852,   0.0586 
  3.6176,   0.0568 
  3.6707,   0.0595 
  3.7128,   0.0598 
  3.7149,   0.0607 
  3.6932,   0.0629 
  3.6591,   0.0638 
  3.6407,   0.0623 
  3.6264,   0.0659 
  3.6047,   0.0604 
  3.5818,   0.0632 
  3.5571,   0.0647 
  3.5156,   0.0629 
  3.4619,   0.0623 
  3.4180,   0.0586 
  3.4119,   0.0641 
  3.4363,   0.0616 
  3.4860,   0.0555 
  3.5495,   0.0592 
  3.5870,   0.0574 
  3.5980,   0.0583 
  3.6160,   0.0586 
  3.6276,   0.0574 
  3.5962,   0.0595 
  3.5263,   0.0586 
  3.4589,   0.0638 
  3.3853,   0.0604 
  3.3218,   0.0616 
  3.2666,   0.0583 
  3.2291,   0.0577 
  3.2166,   0.0604 
  3.2205,   0.0592 
  3.2300,   0.0601 
  3.2278,   0.0562 
  3.2117,   0.0583 
  3.2190,   0.0662 
  3.2477,   0.0632 
  3.2516,   0.0616 
  3.2437,   0.0613 
  3.2440,   0.0601 
  3.2465,   0.0586 
  3.2327,   0.0595 
  3.1927,   0.0586 
  3.1345,   0.0598 
  3.0933,   0.0580 
  3.0685,   0.0604 
  3.0469,   0.0647 
  3.0212,   0.0568 
  2.9959,   0.0586 
  3.0081,   0.0592 
  3.0453,   0.0595 
  3.0878,   0.0626 
  3.1229,   0.0595 
  3.1592,   0.0604 
  3.1934,   0.0580 
  3.1860,   0.0626 
  3.1631,   0.0577 
  3.1567,   0.0595 
  3.1644,   0.0574 
  3.1845,   0.0592 
  3.2178,   0.0574 
  3.2462,   0.0598 
  3.2492,   0.0595 
  3.2654,   0.0607 
  3.3008,   0.0604 
  3.3344,   0.0623 
  3.3530,   0.0623 
  3.3566,   0.0571 
  3.3417,   0.0595 
  3.3362,   0.0598 
  3.3286,   0.0607 
  3.3243,   0.0595 
  3.3365,   0.0620 
  3.3643,   0.0607 
  3.3832,   0.0583 
  3.3896,   0.0632 
  3.3844,   0.0571 
  3.3823,   0.0595 
  3.4082,   0.0613 
  3.4290,   0.0601 
  3.4088,   0.0592 
  3.3850,   0.0598 
  3.3804,   0.0586 
  3.4131,   0.0601 
  3.4525,   0.0586 
  3.4744,   0.0629 
  3.4860,   0.0607 
  3.4863,   0.0592 
  3.4686,   0.0601 
  3.4174,   0.0574 
  3.3826,   0.0580 
  3.3810,   0.0580 
  3.4027,   0.0601 
  3.4375,   0.0592 
  3.4561,   0.0574 
  3.4683,   0.0626 
  3.4985,   0.0616 
  3.5333,   0.0583 
  3.5669,   0.0638 
  3.5858,   0.0580 
  3.5977,   0.0592 
  3.5965,   0.0601 
  3.5773,   0.0592 
  3.5617,   0.0583 
  3.5696,   0.0568 
  3.5904,   0.0601 
  3.6148,   0.0620 
  3.6386,   0.0598 
  3.6325,   0.0580 
  3.6026,   0.0568 
  3.5605,   0.0595 
  3.5458,   0.0562 
  3.5690,   0.0583 
  3.6035,   0.0562 
  3.6542,   0.0568 
  3.7015,   0.0616 
  3.7381,   0.0555 
  3.7613,   0.0549 
  3.7686,   0.0571 
  3.7625,   0.0552 
  3.7491,   0.0537 
  3.7491,   0.0552 
  3.7469,   0.0580 
  3.7396,   0.0592 
  3.7427,   0.0580 
  3.7683,   0.0604 
  3.8034,   0.0598 
  3.8382,   0.0583 
  3.8651,   0.0552 
  3.9020,   0.0552 
  3.9297,   0.0549 
  3.9343,   0.0555 
  3.9484,   0.0574 
  3.9780,   0.0574 
  4.0176,   0.0577 
  4.0564,   0.0601 
  4.0881,   0.0598 
  4.0970,   0.0592 
  4.0851,   0.0580 
  4.0674,   0.0583 
  4.0503,   0.0580 
  4.0344,   0.0571 
  4.0378,   0.0601 
  4.0396,   0.0574 
  4.0289,   0.0562 
  4.0091,   0.0620 
  4.0097,   0.0598 
  4.0366,   0.0558 
  4.0686,   0.0571 
  4.0936,   0.0562 
  4.0985,   0.0574 
  4.0668,   0.0568 
  4.0125,   0.0583 
  3.9566,   0.0549 
  3.9166,   0.0568 
  3.8937,   0.0595 
  3.8791,   0.0604 
  3.8635,   0.0571 
  3.8354,   0.0577 
  3.8123,   0.0549 
  3.8092,   0.0562 
  3.8287,   0.0580 
  3.8440,   0.0583 
  3.8403,   0.0555 
  3.8242,   0.0586 
  3.7875,   0.0626 
  3.7512,   0.0601 
  3.7317,   0.0580 
  3.7317,   0.0583 
  3.7552,   0.0546 
  3.7848,   0.0577 
  3.8098,   0.0601 
  3.8260,   0.0574 
  3.8208,   0.0595 
  3.7949,   0.0574 
  3.7616,   0.0638 
  3.7225,   0.0620 
  3.7103,   0.0546 
  3.7222,   0.0586 
  3.7686,   0.0555 
  3.8330,   0.0583 
  3.8959,   0.0546 
  3.9066,   0.0568 
  3.8815,   0.0580 
  3.8406,   0.0577 
  3.7885,   0.0626 
  3.7433,   0.0595 
  3.7082,   0.0546 
  3.6963,   0.0586 
  3.7100,   0.0592 
  3.7442,   0.0580 
  3.7997,   0.0555 
  3.8345,   0.0577 
  3.8342,   0.0522 
  3.8242,   0.0568 
  3.7939,   0.0626 
  3.7399,   0.0546 
  3.6911,   0.0562 
  3.6749,   0.0577 
  3.7036,   0.0568 
  3.7378,   0.0562 
  3.7546,   0.0577 
  3.7433,   0.0580 
  3.7241,   0.0580 
  3.6761,   0.0586 
  3.6240,   0.0641 
  3.5898,   0.0592 
  3.5654,   0.0604 
  3.5583,   0.0629 
  3.5703,   0.0604 
  3.5941,   0.0620 
  3.6411,   0.0620 
  3.6966,   0.0583 
  3.7228,   0.0607 
  3.7210,   0.0595 
  3.6725,   0.0626 
  3.5941,   0.0623 
  3.5025,   0.0552 
  3.4305,   0.0580 
  3.3884,   0.0555 
  3.3667,   0.0549 
  3.3597,   0.0580 
  3.3664,   0.0574 
  3.3810,   0.0555 
  3.3826,   0.0546 
  3.3682,   0.0613 
  3.3475,   0.0629 
  3.3267,   0.0571 
  3.3234,   0.0577 
  3.3365,   0.0583 
  3.3423,   0.0558 
  3.3286,   0.0552 
  3.3139,   0.0574 
  3.3093,   0.0586 
  3.2697,   0.0549 
  3.2089,   0.0620 
  3.1540,   0.0577 
  3.1100,   0.0638 
  3.0716,   0.0595 
  3.0365,   0.0583 
  3.0103,   0.0586 
  3.0182,   0.0601 
  3.0630,   0.0571 
  3.1305,   0.0558 
  3.1903,   0.0598 
  3.2416,   0.0647 
  3.2626,   0.0607 
  3.2648,   0.0574 
  3.2532,   0.0595 
  3.2211,   0.0583 
  3.2217,   0.0586 
  3.2568,   0.0571 
  3.2837,   0.0571 
  3.2730,   0.0574 
  3.2492,   0.0562 
  3.2278,   0.0601 
  3.2208,   0.0604 
  3.2269,   0.0568 
  3.2248,   0.0562 
  3.2135,   0.0568 
  3.2245,   0.0558 
  3.2431,   0.0562 
  3.2587,   0.0546 
  3.2855,   0.0562 
  3.3517,   0.0546 
  3.4109,   0.0620 
  3.4439,   0.0598 
  3.4540,   0.0571 
  3.4375,   0.0568 
  3.3908,   0.0577 
  3.3380,   0.0592 
  3.2916,   0.0525 
  3.2581,   0.0580 
  3.2397,   0.0568 
  3.2492,   0.0558 
  3.2977,   0.0626 
  3.3630,   0.0568 
  3.4058,   0.0540 
  3.4378,   0.0580 
  3.4793,   0.0571 
  3.4964,   0.0580 
  3.4827,   0.0568 
  3.4637,   0.0574 
  3.4558,   0.0568 
  3.4610,   0.0574 
  3.4949,   0.0616 
  3.5367,   0.0586 
  3.5736,   0.0580 
  3.5992,   0.0580 
  3.6267,   0.0552 
  3.6523,   0.0552 
  3.6710,   0.0558 
  3.6893,   0.0571 
  3.7085,   0.0562 
  3.7314,   0.0571 
  3.7479,   0.0616 
  3.7418,   0.0601 
  3.7390,   0.0604 
  3.7506,   0.0607 
  3.7628,   0.0580 
  3.7549,   0.0577 
  3.7399,   0.0558 
  3.7424,   0.0577 
  3.7521,   0.0577 
  3.7836,   0.0586 
  3.8257,   0.0616 
  3.8904,   0.0613 
  3.9740,   0.0577 
  4.0317,   0.0574 
  4.0552,   0.0586 
  4.0421,   0.0552 
  4.0137,   0.0568 
  3.9838,   0.0571 
  3.9783,   0.0571 
  3.9868,   0.0571 
  3.9682,   0.0613 
  3.9584,   0.0574 
  3.9658,   0.0537 
  3.9911,   0.0549 
  4.0359,   0.0577 
  4.0701,   0.0552 
  4.1144,   0.0558 
  4.1513,   0.0571 
  4.1840,   0.0555 
  4.2114,   0.0583 
  4.2374,   0.0604 
  4.2746,   0.0586 
  4.2969,   0.0558 
  4.2886,   0.0583 
  4.2572,   0.0562 
  4.2249,   0.0546 
  4.1782,   0.0571 
  4.1467,   0.0577 
  4.1315,   0.0574 
  4.1068,   0.0580 
  4.0790,   0.0613 
  4.0710,   0.0601 
  4.0887,   0.0568 
  4.1058,   0.0583 
  4.1208,   0.0555 
  4.1531,   0.0583 
  4.1885,   0.0552 
  4.1898,   0.0574 
  4.1492,   0.0568 
  4.1049,   0.0580 
  4.0750,   0.0629 
  4.0424,   0.0604 
  4.0198,   0.0574 
  3.9948,   0.0583 
  3.9621,   0.0571 
  3.9404,   0.0580 
  3.9392,   0.0555 
  3.9246,   0.0577 
  3.8809,   0.0555 
  3.8559,   0.0577 
  3.8629,   0.0629 
  3.8809,   0.0601 
  3.8864,   0.0574 
  3.9005,   0.0571 
  3.9325,   0.0555 
  3.9572,   0.0571 
  3.9429,   0.0571 
  3.8995,   0.0592 
  3.8596,   0.0568 
  3.8422,   0.0574 
  3.8351,   0.0616 
  3.8306,   0.0583 
  3.8318,   0.0568 
  3.8644,   0.0546 
  3.9066,   0.0540 
  3.9380,   0.0562 
  3.9600,   0.0568 
  3.9703,   0.0571 
  3.9621,   0.0580 
  3.9343,   0.0586 
  3.8983,   0.0623 
  3.8550,   0.0598 
  3.8187,   0.0552 
  3.8284,   0.0568 
  3.8672,   0.0555 
  3.9023,   0.0549 
  3.8913,   0.0531 
  3.8837,   0.0586 
  3.9059,   0.0574 
  3.9157,   0.0558 
  3.9093,   0.0620 
  3.9066,   0.0629 
  3.9160,   0.0552 
  3.9160,   0.0583 
  3.8956,   0.0555 
  3.8596,   0.0580 
  3.8022,   0.0516 
  3.7570,   0.0568 
  3.7411,   0.0592 
  3.7476,   0.0571 
  3.7332,   0.0620 
  3.7106,   0.0577 
  3.7204,   0.0571 
  3.7473,   0.0571 
  3.7589,   0.0568 
  3.7518,   0.0571 
  3.7579,   0.0555 
  3.7833,   0.0537 
  3.7790,   0.0562 
  3.7405,   0.0583 
  3.6993,   0.0632 
  3.6728,   0.0595 
  3.6453,   0.0620 
  3.6069,   0.0601 
  3.5712,   0.0604 
  3.5321,   0.0583 
  3.5016,   0.0629 
  3.4833,   0.0616 
  3.4674,   0.0613 
  3.4424,   0.0574 
  3.4094,   0.0638 
  3.4039,   0.0580 
  3.3987,   0.0571 
  3.3594,   0.0583 
  3.3310,   0.0562 
  3.3215,   0.0571 
  3.3389,   0.0540 
  3.3578,   0.0595 
  3.3484,   0.0574 
  3.3252,   0.0592 
  3.2886,   0.0629 
  3.2617,   0.0629 
  3.2263,   0.0623 
  3.1775,   0.0586 
  3.1216,   0.0583 
  3.0829,   0.0580 
  3.0682,   0.0546 
  3.0643,   0.0562 
  3.0707,   0.0555 
  3.0817,   0.0549 
  3.1012,   0.0607 
  3.1339,   0.0586 
  3.1543,   0.0626 
  3.1467,   0.0592 
  3.1201,   0.0583 
  3.1241,   0.0555 
  3.1339,   0.0555 
  3.1299,   0.0583 
  3.1360,   0.0580 
  3.1790,   0.0580 
  3.2053,   0.0616 
  3.1677,   0.0613 
  3.1006,   0.0592 
  3.0560,   0.0571 
  3.0362,   0.0595 
  3.0435,   0.0577 
  3.0807,   0.0571 
  3.1247,   0.0558 
  3.1552,   0.0562 
  3.1854,   0.0577 
  3.2111,   0.0607 
  3.2300,   0.0601 
  3.2321,   0.0549 
  3.2230,   0.0546 
  3.2324,   0.0562 
  3.2285,   0.0562 
  3.2248,   0.0558 
  3.2166,   0.0595 
  3.2364,   0.0552 
  3.2507,   0.0592 
  3.2712,   0.0595 
  3.2990,   0.0598 
  3.3072,   0.0571 
  3.2977,   0.0577 
  3.2739,   0.0562 
  3.2678,   0.0555 
  3.2922,   0.0577 
  3.3105,   0.0580 
  3.3401,   0.0549 
  3.3688,   0.0568 
  3.3899,   0.0641 
  3.4097,   0.0555 
  3.4259,   0.0586 
  3.4586,   0.0568 
  3.4988,   0.0552 
  3.5284,   0.0595 
  3.5394,   0.0555 
  3.5504,   0.0562 
  3.5504,   0.0577 
  4.0845,   0.0549 
  4.0363,   0.0586 
  3.9758,   0.0555 
  3.9160,   0.0623 
  3.8699,   0.0626 
  3.8736,   0.0595 
  3.9221,   0.0568 
  3.9844,   0.0577 
  4.0152,   0.0562 
  4.0402,   0.0574 
  4.0823,   0.0568 
  4.0976,   0.0562 
  4.0704,   0.0577 
  4.0265,   0.0620 
  4.0060,   0.0623 
  3.9859,   0.0571 
  3.9520,   0.0577 
  3.9227,   0.0558 
  3.8931,   0.0592 
  3.8858,   0.0598 
  3.9041,   0.0568 
  3.9224,   0.0586 
  3.9212,   0.0586 
  3.9108,   0.0616 
  3.9313,   0.0613 
  3.9435,   0.0568 
  3.9056,   0.0555 
  3.8620,   0.0558 
  3.8467,   0.0568 
  3.8419,   0.0598 
  3.8095,   0.0558 
  3.7875,   0.0595 
  3.8065,   0.0577 
  3.8290,   0.0613 
  3.8309,   0.0616 
  3.8202,   0.0613 
  3.7997,   0.0555 
  3.7643,   0.0574 
  3.7457,   0.0574 
  3.7402,   0.0577 
  3.7451,   0.0574 
  3.7518,   0.0595 
  3.7592,   0.0574 
  3.7640,   0.0616 
  3.7524,   0.0616 
  3.7195,   0.0583 
  3.6829,   0.0549 
  3.6649,   0.0568 
  3.6682,   0.0580 
  3.6853,   0.0558 
  3.6942,   0.0558 
  3.6877,   0.0558 
  3.7018,   0.0562 
  3.7204,   0.0586 
  3.7201,   0.0613 
  3.6877,   0.0558 
  3.6212,   0.0592 
  3.5556,   0.0549 
  3.4848,   0.0571 
  3.4244,   0.0552 
  3.3945,   0.0586 
  3.3942,   0.0546 
  3.4277,   0.0595 
  3.4534,   0.0592 
  3.4497,   0.0620 
  3.4018,   0.0616 
  3.3588,   0.0616 
  3.3401,   0.0620 
  3.3215,   0.0601 
  3.3038,   0.0613 
  3.3072,   0.0613 
  3.3371,   0.0616 
  3.3499,   0.0568 
  3.3401,   0.0577 
  3.3319,   0.0620 
  3.3206,   0.0620 
  3.2874,   0.0562 
  3.2294,   0.0537 
  3.1671,   0.0571 
  3.1079,   0.0562 
  3.0637,   0.0552 
  3.0679,   0.0549 
  3.1174,   0.0598 
  3.1836,   0.0598 
  3.2193,   0.0583 
  3.2245,   0.0604 
  3.2141,   0.0562 
  3.1799,   0.0574 
  3.1454,   0.0552 
  3.1155,   0.0574 
  3.1039,   0.0546 
  3.1152,   0.0574 
  3.1329,   0.0568 
  3.1406,   0.0620 
  3.1213,   0.0620 
  3.1073,   0.0598 
  3.1171,   0.0626 
  3.1100,   0.0571 
  3.0515,   0.0592 
  2.9941,   0.0574 
  2.9767,   0.0558 
  2.9813,   0.0577 
  3.0051,   0.0592 
  3.0316,   0.0604 
  3.0832,   0.0620 
  3.1485,   0.0562 
  3.1866,   0.0562 
  3.1857,   0.0558 
  3.1512,   0.0586 
  3.1247,   0.0552 
  3.1259,   0.0580 
  3.1140,   0.0555 
  3.0899,   0.0549 
  3.0783,   0.0601 
  3.0963,   0.0616 
  3.0984,   0.0604 
  3.0832,   0.0568 
  3.0890,   0.0534 
  3.1219,   0.0574 
  3.1525,   0.0574 
  3.1821,   0.0552 
  3.1940,   0.0562 
  3.1866,   0.0571 
  3.1766,   0.0629 
  3.2166,   0.0616 
  3.2700,   0.0586 
  3.3023,   0.0580 
  3.3331,   0.0568 
  3.3704,   0.0574 
  3.3942,   0.0552 
  3.3856,   0.0555 
  3.3707,   0.0574 
  3.3524,   0.0592 
  3.3463,   0.0626 
  3.3450,   0.0616 
  3.3646,   0.0598 
  3.3740,   0.0552 
  3.3707,   0.0568 
  3.3878,   0.0580 
  3.4213,   0.0574 
  3.4341,   0.0552 
  3.4097,   0.0580 
  3.3969,   0.0586 
  3.4076,   0.0620 
  3.4171,   0.0586 
  3.4387,   0.0580 
  3.4778,   0.0571 
  3.5474,   0.0577 
