Tue Dec 12 15:17:42 2017
 41.492133l -71.437662l
--------------------------------
Volts     |  1pps   
--------------------------------
  3.3850,   0.0229 
  3.3890,   0.0238 
  3.3908,   0.0256 
  3.3871,   0.0262 
  3.3878,   0.0262 
  3.3932,   0.0250 
  3.3878,   0.0241 
  3.3713,   0.0241 
  3.3853,   0.0232 
  3.3908,   0.0259 
  3.3810,   0.0235 
  3.3893,   0.0241 
  3.4012,   0.0259 
  3.4247,   0.0262 
  3.4354,   0.0250 
  3.4555,   0.0235 
  3.4686,   0.0253 
  3.4756,   0.0235 
  3.5080,   0.0253 
  3.4912,   0.0256 
  3.5043,   0.0247 
  3.5516,   0.0250 
  3.5519,   0.0272 
  3.5553,   0.0275 
  3.5583,   0.0266 
  3.5629,   0.0250 
  3.5901,   0.0250 
  3.6023,   0.0238 
  3.5919,   0.0241 
  3.6148,   0.0259 
  3.6105,   0.0250 
  3.6212,   0.0262 
  3.6340,   0.0250 
  3.6356,   0.0272 
  3.6536,   0.0272 
  3.6581,   0.0256 
  3.6618,   0.0232 
  3.6731,   0.0238 
  3.6758,   0.0259 
  3.6896,   0.0250 
  3.7079,   0.0247 
  3.7122,   0.0238 
  3.7329,   0.0272 
  3.7466,   0.0272 
  3.7381,   0.0259 
  3.7686,   0.0253 
  3.7732,   0.0235 
  3.7918,   0.0262 
  3.7833,   0.0256 
  3.7976,   0.0256 
  3.7930,   0.0250 
  3.8104,   0.0250 
  3.8437,   0.0284 
  3.8181,   0.0266 
  3.8098,   0.0247 
  3.8278,   0.0262 
  3.8290,   0.0250 
  3.8330,   0.0272 
  3.8379,   0.0235 
  3.8242,   0.0266 
  3.8217,   0.0250 
  3.8336,   0.0259 
  3.8379,   0.0272 
  3.8422,   0.0259 
  3.8641,   0.0262 
  3.8889,   0.0262 
  3.8855,   0.0259 
  3.8837,   0.0262 
  3.8873,   0.0259 
  3.8928,   0.0259 
  3.8858,   0.0278 
  3.9154,   0.0262 
  3.9099,   0.0272 
  3.8922,   0.0275 
  3.9117,   0.0235 
  3.8928,   0.0235 
  3.8785,   0.0262 
  3.9182,   0.0229 
  3.9478,   0.0238 
  3.9294,   0.0241 
  3.9236,   0.0253 
  3.9224,   0.0256 
  3.9258,   0.0266 
  3.9435,   0.0256 
  3.9456,   0.0259 
  3.9453,   0.0262 
  3.9117,   0.0247 
  3.9111,   0.0211 
  3.9075,   0.0256 
  3.8782,   0.0241 
  3.9014,   0.0238 
  3.8907,   0.0259 
  3.8745,   0.0256 
  3.8461,   0.0272 
  3.8464,   0.0247 
  3.8391,   0.0250 
  3.8632,   0.0250 
  3.8608,   0.0250 
  3.8629,   0.0259 
  3.8498,   0.0272 
  3.8510,   0.0259 
  3.8416,   0.0253 
  3.8498,   0.0275 
  3.8525,   0.0259 
  3.8239,   0.0272 
  3.8281,   0.0262 
  3.8162,   0.0275 
  3.8110,   0.0235 
  3.8101,   0.0253 
  3.8071,   0.0250 
  3.8034,   0.0250 
  3.7848,   0.0253 
  3.7912,   0.0272 
  3.7827,   0.0281 
  3.7671,   0.0272 
  3.7430,   0.0250 
  3.7271,   0.0247 
  3.7140,   0.0229 
  3.7033,   0.0232 
  3.7183,   0.0250 
  3.6945,   0.0262 
  3.6890,   0.0241 
  3.6871,   0.0278 
  3.7128,   0.0262 
  3.7085,   0.0241 
  3.6966,   0.0250 
  3.6935,   0.0262 
  3.6972,   0.0247 
  3.6896,   0.0241 
  3.6774,   0.0250 
  3.6731,   0.0238 
  3.6578,   0.0241 
  3.6600,   0.0272 
  3.6478,   0.0256 
  3.6221,   0.0247 
  3.6093,   0.0241 
  3.6136,   0.0256 
  3.6163,   0.0238 
  3.5895,   0.0259 
  3.5944,   0.0259 
  3.5770,   0.0253 
  3.6057,   0.0262 
  3.6035,   0.0256 
  3.6002,   0.0256 
  3.6014,   0.0253 
  3.6093,   0.0256 
  3.5974,   0.0262 
  3.5840,   0.0253 
  3.5840,   0.0253 
  3.5519,   0.0262 
  3.5355,   0.0247 
  3.5123,   0.0250 
  3.4988,   0.0275 
  3.4979,   0.0278 
  3.5135,   0.0226 
  3.5001,   0.0253 
  3.4979,   0.0238 
  3.5016,   0.0238 
  3.4973,   0.0259 
  3.5062,   0.0262 
  3.5141,   0.0253 
  3.4848,   0.0235 
  3.4695,   0.0275 
  3.5172,   0.0293 
  3.5052,   0.0259 
  3.5025,   0.0272 
  3.5126,   0.0247 
  3.5040,   0.0253 
  3.5062,   0.0250 
  3.5120,   0.0241 
  3.5080,   0.0250 
  3.4525,   0.0232 
  3.4665,   0.0266 
  3.4659,   0.0278 
  3.4134,   0.0272 
  3.4277,   0.0262 
  3.4143,   0.0250 
  3.4055,   0.0232 
  3.4338,   0.0259 
  3.4610,   0.0241 
  3.4488,   0.0253 
  3.4604,   0.0250 
  3.4738,   0.0253 
  3.4811,   0.0281 
  3.4818,   0.0278 
  3.4937,   0.0241 
  3.4741,   0.0247 
  3.4695,   0.0259 
  3.4955,   0.0256 
  3.4891,   0.0256 
  3.5019,   0.0238 
  3.4976,   0.0253 
  3.4930,   0.0284 
  3.4799,   0.0275 
  3.4869,   0.0259 
  3.4753,   0.0241 
  3.4845,   0.0256 
  3.4903,   0.0256 
  3.4702,   0.0241 
  3.4833,   0.0259 
  3.5025,   0.0256 
  3.5229,   0.0253 
  3.5339,   0.0266 
  3.5391,   0.0259 
  3.5510,   0.0284 
  3.5654,   0.0266 
  3.5739,   0.0272 
  3.5687,   0.0226 
  3.5690,   0.0235 
  3.5828,   0.0256 
  3.5773,   0.0256 
  3.5690,   0.0262 
  3.5889,   0.0275 
  3.5507,   0.0272 
  3.5587,   0.0250 
  3.5641,   0.0232 
  3.5526,   0.0262 
  3.5583,   0.0241 
  3.5690,   0.0232 
  3.5693,   0.0250 
  3.5593,   0.0262 
  3.5925,   0.0253 
  3.5995,   0.0272 
  3.6230,   0.0293 
  3.6685,   0.0272 
  3.6832,   0.0247 
  3.6829,   0.0253 
  3.6856,   0.0253 
  3.7039,   0.0250 
  3.7082,   0.0241 
  3.7463,   0.0259 
  3.7292,   0.0256 
  3.7265,   0.0266 
  3.7198,   0.0272 
  3.6877,   0.0247 
  3.6673,   0.0241 
  3.6682,   0.0259 
  3.6368,   0.0247 
  3.6270,   0.0235 
  3.6395,   0.0250 
  3.6224,   0.0238 
  3.6362,   0.0238 
  3.6627,   0.0266 
  3.6646,   0.0278 
  3.6713,   0.0272 
  3.6731,   0.0278 
  3.6615,   0.0275 
  3.6554,   0.0241 
  3.6426,   0.0256 
  3.6285,   0.0278 
  3.6218,   0.0247 
  3.6105,   0.0250 
  3.5944,   0.0259 
  3.5663,   0.0266 
  3.5583,   0.0266 
  3.5617,   0.0238 
  3.5437,   0.0235 
  3.5437,   0.0241 
  3.5327,   0.0259 
  3.5156,   0.0259 
  3.5138,   0.0259 
  3.5266,   0.0253 
  3.5410,   0.0256 
  3.5400,   0.0266 
  3.5486,   0.0250 
  3.5440,   0.0262 
  3.5388,   0.0241 
  3.5577,   0.0238 
  3.5565,   0.0235 
  3.5535,   0.0241 
  3.5324,   0.0259 
  3.5120,   0.0241 
  3.5031,   0.0281 
  3.4732,   0.0278 
  3.4705,   0.0253 
  3.4698,   0.0250 
  3.4509,   0.0256 
  3.4384,   0.0238 
  3.4384,   0.0259 
  3.4235,   0.0262 
  3.4360,   0.0250 
  3.4412,   0.0238 
  3.4341,   0.0275 
  3.4341,   0.0278 
  3.4607,   0.0278 
  3.4683,   0.0247 
  3.4747,   0.0253 
  3.4885,   0.0241 
  3.4860,   0.0262 
  3.4799,   0.0235 
  3.4778,   0.0232 
  3.4628,   0.0250 
  3.4296,   0.0281 
  3.4161,   0.0284 
  3.4079,   0.0250 
  3.3972,   0.0262 
  3.3990,   0.0241 
  3.3960,   0.0256 
  3.4009,   0.0250 
  3.3954,   0.0256 
  3.4055,   0.0250 
  3.4186,   0.0253 
  3.4250,   0.0275 
  3.4500,   0.0275 
  3.4473,   0.0256 
  3.4457,   0.0241 
  3.4674,   0.0256 
  3.4738,   0.0241 
  3.4915,   0.0247 
  3.4955,   0.0253 
  3.5007,   0.0241 
  3.5034,   0.0256 
  3.4955,   0.0266 
  3.4857,   0.0259 
  3.4720,   0.0262 
  3.4610,   0.0241 
  3.4512,   0.0253 
  3.4476,   0.0241 
  3.4616,   0.0247 
  3.4674,   0.0247 
  3.4793,   0.0241 
  3.4973,   0.0226 
  3.5095,   0.0281 
  3.5306,   0.0287 
  3.5486,   0.0272 
  3.5663,   0.0247 
  3.5767,   0.0241 
  3.5831,   0.0235 
  3.5965,   0.0241 
  3.6023,   0.0253 
  3.6035,   0.0253 
  3.6139,   0.0256 
  3.6078,   0.0275 
  3.6035,   0.0272 
  3.6072,   0.0235 
  3.6130,   0.0256 
  3.6188,   0.0266 
  3.6163,   0.0238 
  3.6258,   0.0247 
  3.6313,   0.0241 
  3.6432,   0.0256 
  3.6572,   0.0250 
  3.6679,   0.0259 
  3.6902,   0.0259 
  3.7140,   0.0266 
  3.7424,   0.0247 
  3.7592,   0.0238 
  3.7650,   0.0238 
  3.7842,   0.0275 
  3.7897,   0.0241 
  3.7939,   0.0266 
  3.7973,   0.0238 
  3.7988,   0.0253 
  3.7939,   0.0284 
  3.7949,   0.0241 
  3.7949,   0.0281 
  3.7973,   0.0259 
  3.7958,   0.0262 
  3.7921,   0.0238 
  3.7885,   0.0266 
  3.7912,   0.0250 
  3.8028,   0.0253 
  3.8104,   0.0238 
  3.8202,   0.0262 
  3.8245,   0.0247 
  3.8434,   0.0235 
  3.8486,   0.0256 
  3.8550,   0.0220 
  3.8596,   0.0247 
  3.8602,   0.0235 
  3.8681,   0.0259 
  3.8687,   0.0220 
  3.8657,   0.0262 
  3.8550,   0.0256 
  3.8489,   0.0266 
  3.8452,   0.0250 
  3.8345,   0.0253 
  3.8245,   0.0253 
  3.8254,   0.0247 
  3.8242,   0.0247 
  3.8287,   0.0253 
  3.8220,   0.0253 
  3.8217,   0.0253 
  3.8214,   0.0253 
  3.8245,   0.0262 
  3.8345,   0.0275 
  3.8370,   0.0250 
  3.8422,   0.0238 
  3.8498,   0.0256 
  3.8580,   0.0247 
  3.8635,   0.0247 
  3.8611,   0.0241 
  3.8565,   0.0284 
  3.8492,   0.0256 
  3.8452,   0.0232 
  3.8458,   0.0250 
  3.8309,   0.0253 
  3.8190,   0.0238 
  3.8123,   0.0235 
  3.8046,   0.0256 
  3.7985,   0.0250 
  3.8022,   0.0259 
  3.8074,   0.0262 
  3.8037,   0.0287 
  3.8120,   0.0259 
  3.8196,   0.0272 
  3.8229,   0.0262 
  3.8242,   0.0278 
  3.8214,   0.0278 
  3.8104,   0.0259 
  3.8049,   0.0281 
  3.7976,   0.0281 
  3.7949,   0.0272 
  3.7866,   0.0281 
  3.7769,   0.0250 
  3.7677,   0.0241 
  3.7637,   0.0250 
  3.7524,   0.0247 
  3.7384,   0.0259 
  3.7286,   0.0259 
  3.7152,   0.0253 
  3.7103,   0.0250 
  3.7057,   0.0275 
  3.6966,   0.0275 
  3.6987,   0.0253 
  3.6871,   0.0262 
  3.6765,   0.0253 
  3.6697,   0.0256 
  3.6597,   0.0262 
  3.6581,   0.0238 
  3.6536,   0.0259 
  3.6499,   0.0256 
  3.6389,   0.0278 
  3.6337,   0.0284 
  3.6240,   0.0256 
  3.6090,   0.0250 
  3.6005,   0.0262 
  3.5864,   0.0241 
  3.5770,   0.0272 
  3.5727,   0.0262 
  3.5620,   0.0253 
  3.5587,   0.0235 
  3.5495,   0.0287 
  3.5434,   0.0287 
  3.5370,   0.0275 
  3.5321,   0.0272 
  3.5318,   0.0275 
  3.5318,   0.0235 
  3.5318,   0.0256 
  3.5300,   0.0259 
  3.5239,   0.0256 
  3.5214,   0.0262 
  3.5104,   0.0266 
  3.5004,   0.0278 
  3.4872,   0.0266 
  3.4799,   0.0250 
  3.4775,   0.0266 
  3.4711,   0.0250 
  3.4698,   0.0241 
  3.4625,   0.0247 
  3.4570,   0.0241 
  3.4476,   0.0256 
  3.4439,   0.0262 
  3.4445,   0.0272 
  3.4369,   0.0259 
  3.4375,   0.0253 
  3.4302,   0.0256 
  3.4225,   0.0250 
  3.4216,   0.0259 
  3.4180,   0.0259 
  3.4201,   0.0259 
  3.4207,   0.0253 
  3.4235,   0.0284 
  3.4210,   0.0266 
  3.4241,   0.0238 
  3.4262,   0.0238 
  3.4280,   0.0256 
  3.4247,   0.0232 
  3.4189,   0.0238 
  3.4140,   0.0259 
  3.4167,   0.0259 
  3.4180,   0.0250 
  3.4177,   0.0262 
  3.4155,   0.0287 
  3.4177,   0.0253 
  3.4238,   0.0253 
  3.4277,   0.0250 
  3.4302,   0.0259 
  3.4341,   0.0247 
  3.4406,   0.0247 
  3.4457,   0.0259 
  3.4509,   0.0259 
  3.4586,   0.0256 
  3.4665,   0.0266 
  3.4695,   0.0241 
  3.4720,   0.0259 
  3.4723,   0.0247 
  3.4787,   0.0250 
  3.4848,   0.0247 
  3.4918,   0.0256 
  3.4949,   0.0256 
  3.5007,   0.0253 
  3.5077,   0.0262 
  3.5187,   0.0262 
  3.5260,   0.0272 
  3.5339,   0.0262 
  3.5394,   0.0262 
  3.5510,   0.0247 
  3.5571,   0.0235 
  3.5608,   0.0259 
  3.5681,   0.0253 
  3.5791,   0.0253 
  3.5843,   0.0278 
  3.5922,   0.0266 
  3.6002,   0.0259 
  3.6151,   0.0247 
  3.6230,   0.0250 
  3.6258,   0.0256 
  3.6328,   0.0272 
  3.6414,   0.0262 
  3.6475,   0.0250 
  3.6533,   0.0253 
  3.6569,   0.0275 
  3.6615,   0.0275 
  3.6661,   0.0275 
  3.6734,   0.0247 
  3.6804,   0.0253 
  3.6880,   0.0241 
  3.6951,   0.0253 
  3.6957,   0.0266 
  3.6926,   0.0241 
  3.6926,   0.0259 
  3.6957,   0.0253 
  3.7012,   0.0262 
  3.7082,   0.0250 
  3.7158,   0.0272 
  3.7250,   0.0253 
  3.7354,   0.0262 
  3.7408,   0.0235 
  3.7421,   0.0262 
  3.7457,   0.0250 
  3.7524,   0.0238 
  3.7582,   0.0275 
  3.7637,   0.0262 
  3.7680,   0.0262 
  3.7711,   0.0256 
  3.7790,   0.0259 
  3.7851,   0.0253 
  3.7918,   0.0272 
  3.8049,   0.0256 
  3.8174,   0.0256 
  3.8263,   0.0232 
  3.8330,   0.0266 
  3.8394,   0.0281 
  3.8400,   0.0278 
  3.8461,   0.0235 
  3.8538,   0.0253 
  3.8577,   0.0253 
  3.8660,   0.0238 
  3.8748,   0.0247 
  3.8797,   0.0253 
  3.8806,   0.0241 
  3.8815,   0.0266 
  3.8855,   0.0266 
  3.8861,   0.0281 
  3.8831,   0.0250 
  3.8834,   0.0259 
  3.8821,   0.0253 
  3.8889,   0.0262 
  3.8892,   0.0262 
  3.8928,   0.0247 
  3.8898,   0.0241 
  3.8858,   0.0266 
  3.8766,   0.0284 
  3.8672,   0.0262 
  3.8629,   0.0235 
  3.8583,   0.0253 
  3.8568,   0.0250 
  3.8519,   0.0238 
  3.8461,   0.0256 
  3.8379,   0.0241 
  3.8300,   0.0256 
  3.8217,   0.0272 
  3.8214,   0.0281 
  3.8156,   0.0266 
  3.8123,   0.0266 
  3.8031,   0.0259 
  3.7933,   0.0226 
  3.7814,   0.0262 
  3.7720,   0.0241 
  3.7637,   0.0262 
  3.7579,   0.0238 
  3.7589,   0.0287 
  3.7570,   0.0262 
  3.7546,   0.0250 
  3.7500,   0.0259 
  3.7448,   0.0272 
  3.7402,   0.0241 
  3.7350,   0.0262 
  3.7286,   0.0259 
  3.7228,   0.0253 
  3.7167,   0.0253 
  3.7119,   0.0284 
  3.7079,   0.0287 
  3.7100,   0.0256 
  3.7125,   0.0278 
  3.7094,   0.0287 
  3.7027,   0.0259 
  3.6957,   0.0281 
  3.6887,   0.0272 
  3.6826,   0.0281 
  3.6780,   0.0281 
  3.6697,   0.0278 
  3.6688,   0.0259 
  3.6713,   0.0256 
  3.6685,   0.0253 
  3.6609,   0.0259 
  3.6563,   0.0241 
  3.6475,   0.0256 
  3.6450,   0.0238 
  3.6441,   0.0247 
  3.6389,   0.0250 
  3.6316,   0.0275 
  3.6218,   0.0262 
  3.6185,   0.0253 
  3.6130,   0.0253 
  3.6096,   0.0262 
  3.6057,   0.0241 
  3.5968,   0.0256 
  3.5803,   0.0253 
  3.5687,   0.0259 
  3.5538,   0.0253 
  3.5464,   0.0278 
  3.5370,   0.0284 
  3.5239,   0.0250 
  3.5114,   0.0241 
  3.5043,   0.0250 
  3.5010,   0.0256 
  3.4979,   0.0262 
  3.4940,   0.0238 
  3.4888,   0.0259 
  3.4842,   0.0262 
  3.4793,   0.0266 
  3.4677,   0.0278 
  3.4576,   0.0275 
  3.4488,   0.0275 
  3.4369,   0.0287 
  3.4351,   0.0247 
  3.4326,   0.0250 
  3.4290,   0.0259 
  3.4290,   0.0256 
  3.4222,   0.0232 
  3.4167,   0.0302 
  3.4149,   0.0262 
  3.4131,   0.0275 
  3.4079,   0.0259 
  3.4052,   0.0259 
  3.3963,   0.0262 
  3.3923,   0.0262 
  3.3887,   0.0259 
  3.3875,   0.0259 
  3.3899,   0.0256 
  3.3939,   0.0281 
  3.3963,   0.0296 
  3.4000,   0.0232 
  3.3987,   0.0256 
  3.3939,   0.0235 
  3.3969,   0.0247 
  3.3994,   0.0256 
  3.3994,   0.0262 
  3.4082,   0.0259 
  3.4146,   0.0238 
  3.4177,   0.0266 
  3.4210,   0.0293 
  3.4195,   0.0262 
  3.4241,   0.0241 
  3.4305,   0.0247 
  3.4332,   0.0256 
  3.4360,   0.0232 
  3.4387,   0.0250 
  3.4384,   0.0247 
  3.4479,   0.0256 
  3.4567,   0.0253 
  3.4637,   0.0262 
  3.4729,   0.0262 
  3.4778,   0.0256 
  3.4836,   0.0250 
  3.4924,   0.0250 
  3.5001,   0.0247 
  3.5007,   0.0266 
  3.5052,   0.0247 
  3.5101,   0.0253 
  3.5165,   0.0293 
  3.5254,   0.0278 
  3.5309,   0.0250 
  3.5400,   0.0250 
  3.5434,   0.0256 
  3.5480,   0.0250 
  3.5577,   0.0250 
  3.5690,   0.0256 
  3.5809,   0.0247 
  3.5876,   0.0250 
  3.5895,   0.0256 
  3.5919,   0.0275 
  3.5986,   0.0275 
  3.6044,   0.0256 
  3.6115,   0.0259 
  3.6212,   0.0229 
  3.6298,   0.0247 
  3.6392,   0.0259 
  3.6499,   0.0247 
  3.6557,   0.0275 
  3.6642,   0.0284 
  3.6615,   0.0287 
  3.6572,   0.0272 
  3.6621,   0.0238 
  3.6667,   0.0247 
  3.6728,   0.0256 
  3.6771,   0.0247 
  3.6826,   0.0256 
  3.6935,   0.0259 
  3.7003,   0.0253 
  3.7033,   0.0266 
  3.7097,   0.0287 
  3.7238,   0.0253 
  3.7329,   0.0259 
  3.7384,   0.0256 
  3.7421,   0.0232 
  3.7473,   0.0266 
  3.7564,   0.0232 
  3.7286,   0.0250 
  3.7198,   0.0259 
  3.7088,   0.0259 
  3.6996,   0.0259 
  3.7030,   0.0253 
  3.6926,   0.0250 
  3.6819,   0.0256 
  3.6697,   0.0238 
  3.6618,   0.0247 
  3.6557,   0.0259 
  3.6414,   0.0235 
  3.6279,   0.0238 
  3.6267,   0.0266 
  3.6212,   0.0272 
  3.6108,   0.0266 
  3.6084,   0.0262 
  3.5980,   0.0287 
  3.5968,   0.0272 
  3.5968,   0.0275 
  3.5840,   0.0266 
  3.5843,   0.0275 
  3.5855,   0.0262 
  3.5803,   0.0259 
  3.5745,   0.0272 
  3.5580,   0.0247 
  3.5626,   0.0232 
  3.5583,   0.0250 
  3.5397,   0.0250 
  3.5379,   0.0253 
  3.5370,   0.0262 
  3.5446,   0.0238 
  3.5400,   0.0259 
  3.5349,   0.0278 
  3.5397,   0.0275 
  3.5342,   0.0250 
  3.5364,   0.0259 
  3.5236,   0.0250 
  3.5159,   0.0256 
  3.5321,   0.0247 
  3.5172,   0.0266 
  3.5168,   0.0266 
  3.5147,   0.0256 
  3.5120,   0.0272 
  3.5144,   0.0287 
  3.5046,   0.0241 
  3.5016,   0.0266 
  3.4985,   0.0272 
  3.5025,   0.0250 
  3.4955,   0.0259 
  3.4729,   0.0250 
  3.4717,   0.0259 
  3.4698,   0.0238 
  3.4561,   0.0266 
  3.4613,   0.0262 
  3.4473,   0.0266 
  3.4427,   0.0275 
  3.4387,   0.0272 
  3.4323,   0.0253 
  3.4189,   0.0235 
  3.4314,   0.0262 
  3.4244,   0.0253 
  3.4186,   0.0256 
  3.4180,   0.0275 
  3.4213,   0.0299 
  3.4314,   0.0272 
  3.4442,   0.0259 
  3.4323,   0.0241 
  3.4259,   0.0247 
  3.4293,   0.0241 
  3.4244,   0.0247 
  3.4198,   0.0247 
  3.4140,   0.0259 
  3.4177,   0.0256 
  3.4128,   0.0281 
  3.4232,   0.0250 
  3.4265,   0.0250 
  3.4308,   0.0259 
  3.4485,   0.0247 
  3.4378,   0.0272 
  3.4454,   0.0253 
  3.4583,   0.0250 
  3.4711,   0.0253 
  3.4854,   0.0281 
  3.4995,   0.0278 
  3.5043,   0.0253 
  3.5205,   0.0262 
  3.5349,   0.0259 
  3.5364,   0.0235 
  3.5507,   0.0259 
  3.5580,   0.0266 
  3.5605,   0.0253 
  3.5709,   0.0262 
  3.5760,   0.0281 
  3.5666,   0.0296 
  3.5794,   0.0275 
  3.5718,   0.0256 
  3.5626,   0.0247 
  3.5654,   0.0238 
  3.5724,   0.0253 
  3.5794,   0.0250 
  3.5828,   0.0235 
  3.5843,   0.0238 
  3.5999,   0.0284 
  3.6142,   0.0275 
  3.6343,   0.0278 
  3.6356,   0.0259 
  3.6563,   0.0253 
  3.6673,   0.0275 
  3.6752,   0.0247 
  3.6835,   0.0247 
  3.6905,   0.0235 
  3.6844,   0.0247 
  3.6804,   0.0238 
  3.6758,   0.0287 
  3.6652,   0.0266 
  3.6707,   0.0281 
  3.6719,   0.0259 
  3.6636,   0.0247 
  3.6627,   0.0247 
  3.6780,   0.0235 
  3.6847,   0.0278 
  3.7134,   0.0229 
  3.7256,   0.0272 
  3.7430,   0.0272 
  3.7714,   0.0284 
  3.7817,   0.0238 
  3.7988,   0.0275 
  3.8171,   0.0241 
  3.8257,   0.0262 
  3.8354,   0.0250 
  3.8370,   0.0256 
  3.8367,   0.0250 
  3.8348,   0.0256 
  3.8525,   0.0275 
  3.8574,   0.0281 
  3.8489,   0.0256 
  3.8510,   0.0262 
  3.8327,   0.0256 
  3.8278,   0.0275 
  3.8312,   0.0250 
  3.8196,   0.0256 
  3.8290,   0.0256 
  3.8300,   0.0281 
  3.8272,   0.0259 
  3.8434,   0.0266 
  3.8614,   0.0235 
  3.8852,   0.0256 
  3.9038,   0.0256 
  3.9139,   0.0250 
  3.9185,   0.0266 
  3.9233,   0.0250 
  3.9218,   0.0235 
  3.9108,   0.0278 
  3.9066,   0.0287 
  3.8898,   0.0259 
  3.8574,   0.0241 
  3.8370,   0.0272 
  3.8220,   0.0232 
  3.8104,   0.0262 
  3.8095,   0.0250 
  3.7930,   0.0256 
  3.7817,   0.0250 
  3.7891,   0.0278 
  3.7964,   0.0272 
  3.8120,   0.0256 
  3.8196,   0.0262 
  3.8284,   0.0241 
  3.8354,   0.0241 
  3.8373,   0.0238 
  3.8382,   0.0266 
  3.8382,   0.0250 
  3.8263,   0.0247 
  3.8116,   0.0256 
  3.7894,   0.0278 
  3.7805,   0.0266 
  3.7759,   0.0266 
  3.7665,   0.0266 
  3.7637,   0.0250 
  3.7537,   0.0226 
  3.7387,   0.0253 
  3.7329,   0.0253 
  3.7183,   0.0256 
  3.7109,   0.0266 
  3.7094,   0.0262 
  3.7048,   0.0278 
  3.7039,   0.0259 
  3.7085,   0.0259 
  3.7219,   0.0235 
  3.7274,   0.0250 
  3.7454,   0.0250 
  3.7589,   0.0262 
  3.7549,   0.0253 
  3.7479,   0.0262 
  3.7311,   0.0262 
  3.7128,   0.0256 
  3.7036,   0.0266 
  3.6871,   0.0250 
  3.6633,   0.0253 
  3.6426,   0.0262 
  3.6163,   0.0259 
  3.6047,   0.0256 
  3.6002,   0.0250 
  3.6166,   0.0278 
  3.6258,   0.0262 
  3.6218,   0.0232 
  3.6209,   0.0253 
  3.6343,   0.0253 
  3.6426,   0.0241 
  3.6414,   0.0253 
  3.6484,   0.0259 
  3.6426,   0.0272 
  3.6292,   0.0262 
  3.6194,   0.0275 
  3.6038,   0.0266 
  3.5925,   0.0275 
  3.5837,   0.0278 
  3.5645,   0.0284 
  3.5492,   0.0278 
  3.5413,   0.0262 
  3.5321,   0.0262 
  3.5324,   0.0262 
  3.5342,   0.0284 
  3.5294,   0.0284 
  3.5239,   0.0284 
  3.5089,   0.0259 
  3.4915,   0.0262 
  3.4839,   0.0256 
  3.4772,   0.0235 
  3.4772,   0.0253 
  3.4756,   0.0278 
  3.4702,   0.0253 
  3.4698,   0.0241 
  3.4772,   0.0253 
  3.4985,   0.0272 
  3.5141,   0.0229 
  3.5178,   0.0247 
  3.5132,   0.0238 
  3.5065,   0.0250 
  3.4961,   0.0238 
  3.4918,   0.0262 
  3.4900,   0.0241 
  3.4793,   0.0253 
  3.4628,   0.0278 
  3.4558,   0.0266 
  3.4647,   0.0253 
  3.4808,   0.0250 
  3.5056,   0.0259 
  3.5144,   0.0241 
  3.5260,   0.0256 
  3.5312,   0.0262 
  3.5364,   0.0256 
  3.5486,   0.0238 
  3.5574,   0.0305 
  3.5663,   0.0278 
  3.5632,   0.0256 
  3.5626,   0.0266 
  3.5651,   0.0272 
  3.5748,   0.0250 
  3.5828,   0.0253 
  3.5880,   0.0256 
  3.5898,   0.0256 
  3.5916,   0.0259 
  3.5895,   0.0272 
  3.5934,   0.0272 
  3.6002,   0.0275 
  3.6081,   0.0272 
  3.6115,   0.0256 
  3.6078,   0.0259 
  3.6090,   0.0235 
  3.6063,   0.0250 
  3.6111,   0.0235 
  3.6218,   0.0241 
  3.6218,   0.0253 
  3.6304,   0.0275 
  3.6334,   0.0256 
  3.6322,   0.0259 
  3.6411,   0.0247 
  3.6548,   0.0250 
  3.6636,   0.0253 
  3.6633,   0.0253 
  3.6591,   0.0235 
  3.6502,   0.0241 
  3.6481,   0.0278 
  3.6484,   0.0278 
  3.6420,   0.0235 
  3.6349,   0.0253 
  3.6298,   0.0259 
  3.6206,   0.0256 
  3.6292,   0.0250 
  3.6395,   0.0262 
  3.6572,   0.0259 
  3.6707,   0.0256 
  3.6749,   0.0272 
  3.6807,   0.0272 
  3.6853,   0.0275 
  3.6853,   0.0253 
  3.6887,   0.0272 
  3.6923,   0.0253 
  3.6905,   0.0281 
  3.6926,   0.0256 
  3.6978,   0.0250 
  3.7030,   0.0250 
  3.7155,   0.0256 
  3.7274,   0.0272 
  3.7344,   0.0266 
  3.7445,   0.0238 
  3.7491,   0.0262 
  3.7552,   0.0247 
  3.7589,   0.0256 
  3.7604,   0.0250 
  3.7650,   0.0250 
  3.7708,   0.0262 
  3.7653,   0.0266 
  3.7598,   0.0296 
  3.7625,   0.0266 
  3.7689,   0.0278 
  3.7781,   0.0253 
  3.7894,   0.0253 
  3.7973,   0.0250 
  3.8022,   0.0250 
  3.8083,   0.0247 
  3.8138,   0.0247 
  3.8214,   0.0266 
  3.8239,   0.0275 
  3.8272,   0.0272 
  3.8281,   0.0266 
  3.8232,   0.0253 
  3.8190,   0.0250 
  3.8116,   0.0250 
  3.8101,   0.0262 
  3.8034,   0.0253 
  3.8037,   0.0247 
  3.8025,   0.0284 
  3.8080,   0.0275 
  3.8110,   0.0259 
  3.8104,   0.0241 
  3.8065,   0.0253 
  3.8013,   0.0247 
  3.7921,   0.0262 
  3.7903,   0.0259 
  3.7894,   0.0259 
  3.7891,   0.0238 
