  4.0311,   0.0354 
  4.0356,   0.0391 
  4.0506,   0.0351 
  4.0378,   0.0357 
  3.9798,   0.0363 
  3.8882,   0.0354 
  3.8113,   0.0339 
  3.7567,   0.0354 
  3.7543,   0.0345 
  3.8309,   0.0375 
  3.9322,   0.0388 
  4.0237,   0.0400 
  4.0918,   0.0354 
  4.1464,   0.0369 
  4.1815,   0.0351 
  4.1574,   0.0342 
  4.0707,   0.0369 
  4.0033,   0.0320 
  3.9731,   0.0342 
  3.9490,   0.0351 
  3.9325,   0.0403 
  3.9200,   0.0354 
  3.9545,   0.0345 
  4.0378,   0.0354 
  4.1211,   0.0330 
  4.1684,   0.0327 
  4.1669,   0.0351 
  4.1006,   0.0342 
  3.9825,   0.0320 
  3.8855,   0.0378 
  3.8766,   0.0385 
  3.9597,   0.0339 
  4.0588,   0.0348 
  4.1238,   0.0327 
  4.1229,   0.0351 
  4.0900,   0.0363 
  4.0549,   0.0330 
  4.0109,   0.0339 
  3.9624,   0.0345 
  3.9066,   0.0372 
  3.8208,   0.0363 
  3.7405,   0.0388 
  3.7006,   0.0372 
  3.6740,   0.0348 
  3.6832,   0.0363 
  3.7274,   0.0348 
  3.7698,   0.0372 
  3.8058,   0.0345 
  3.8245,   0.0339 
  3.7988,   0.0357 
  3.7637,   0.0400 
  3.7314,   0.0391 
  3.6789,   0.0394 
  3.6218,   0.0391 
  3.5602,   0.0345 
  3.5165,   0.0351 
  3.4918,   0.0348 
  3.4869,   0.0330 
  3.5034,   0.0354 
  3.5831,   0.0363 
  3.6996,   0.0385 
  3.7448,   0.0391 
  3.6755,   0.0363 
  3.5571,   0.0323 
  3.4625,   0.0339 
  3.4180,   0.0339 
  3.4387,   0.0330 
  3.5046,   0.0348 
  3.5864,   0.0342 
  3.6551,   0.0369 
  3.6642,   0.0378 
  3.6417,   0.0385 
  3.6383,   0.0333 
  3.6478,   0.0327 
  3.6362,   0.0327 
  3.5904,   0.0330 
  3.5135,   0.0345 
  3.4335,   0.0342 
  3.3878,   0.0354 
  3.4073,   0.0378 
  3.4744,   0.0385 
  3.5556,   0.0366 
  3.6340,   0.0363 
  3.6819,   0.0342 
  3.7067,   0.0348 
  3.7039,   0.0357 
  3.6713,   0.0369 
  3.6411,   0.0327 
  3.6337,   0.0369 
  3.6038,   0.0351 
  3.5434,   0.0400 
  3.4964,   0.0409 
  3.4814,   0.0412 
  3.4964,   0.0348 
  3.5260,   0.0357 
  3.5721,   0.0333 
  3.6359,   0.0354 
  3.6594,   0.0354 
  3.5898,   0.0357 
  3.4940,   0.0372 
  3.4540,   0.0400 
  3.4692,   0.0409 
  3.5181,   0.0369 
  3.5654,   0.0369 
  3.6246,   0.0342 
  3.6667,   0.0366 
  3.6618,   0.0351 
  3.6349,   0.0369 
  3.6133,   0.0339 
  3.6050,   0.0391 
  3.5883,   0.0412 
  3.5239,   0.0378 
  3.4369,   0.0363 
  3.3954,   0.0357 
  3.4116,   0.0327 
  3.4796,   0.0351 
  3.5666,   0.0342 
  3.6597,   0.0327 
  3.7360,   0.0323 
  3.7704,   0.0363 
  3.7573,   0.0354 
  3.7219,   0.0385 
  3.6926,   0.0354 
  3.6877,   0.0342 
  3.6859,   0.0348 
  3.6618,   0.0333 
  3.6349,   0.0330 
  3.6188,   0.0339 
  3.6496,   0.0311 
  3.7146,   0.0351 
  3.7851,   0.0369 
  3.8467,   0.0363 
  3.8919,   0.0354 
  3.8702,   0.0333 
  3.7787,   0.0330 
  3.6917,   0.0330 
  3.6591,   0.0357 
  3.6902,   0.0366 
  3.7476,   0.0327 
  3.8049,   0.0391 
  3.8443,   0.0333 
  3.8678,   0.0400 
  3.8623,   0.0342 
  3.8214,   0.0330 
  3.7823,   0.0339 
  3.7616,   0.0354 
  3.7317,   0.0339 
  3.6636,   0.0339 
  3.5818,   0.0345 
  3.5120,   0.0378 
  3.5196,   0.0388 
  3.5669,   0.0366 
  3.5995,   0.0345 
  3.6621,   0.0305 
  3.7320,   0.0348 
  3.7662,   0.0333 
  3.7634,   0.0369 
  3.7421,   0.0323 
  3.7219,   0.0357 
  3.7173,   0.0375 
  3.6856,   0.0372 
  3.6279,   0.0375 
  3.5922,   0.0351 
  3.5886,   0.0354 
  3.6136,   0.0348 
  3.6679,   0.0357 
  3.7296,   0.0366 
  3.7589,   0.0372 
  3.7335,   0.0348 
  3.6481,   0.0394 
  3.5593,   0.0397 
  3.5178,   0.0403 
  3.5410,   0.0388 
  3.6188,   0.0409 
  3.7311,   0.0397 
  3.8373,   0.0394 
  3.8892,   0.0415 
  3.9041,   0.0394 
  3.8965,   0.0403 
  3.8654,   0.0388 
  3.8159,   0.0397 
  3.7741,   0.0400 
  3.7378,   0.0388 
  3.6868,   0.0345 
  3.6465,   0.0357 
  3.6642,   0.0372 
  3.7637,   0.0363 
  3.8849,   0.0375 
  3.9716,   0.0363 
  4.0283,   0.0397 
  4.0668,   0.0385 
  4.0359,   0.0397 
  3.9450,   0.0388 
  3.8525,   0.0403 
  3.8089,   0.0357 
  3.8019,   0.0357 
  3.7677,   0.0372 
  3.7326,   0.0372 
  3.7430,   0.0354 
  3.8052,   0.0369 
  3.8681,   0.0409 
  3.9087,   0.0385 
  3.9050,   0.0354 
  3.8687,   0.0372 
  3.7723,   0.0369 
  3.6224,   0.0375 
  3.5141,   0.0366 
  3.5052,   0.0339 
  3.5651,   0.0342 
  3.6319,   0.0388 
  3.6887,   0.0403 
  3.7259,   0.0394 
  3.7375,   0.0369 
  3.7268,   0.0369 
  3.6627,   0.0345 
  3.5928,   0.0354 
  3.5391,   0.0363 
  3.4656,   0.0369 
  3.3798,   0.0357 
  3.3170,   0.0397 
  3.2709,   0.0391 
  3.2809,   0.0400 
  3.3551,   0.0357 
  3.4225,   0.0354 
  3.4604,   0.0354 
  3.4872,   0.0342 
  3.4692,   0.0363 
  3.4161,   0.0372 
  3.3487,   0.0354 
  3.2962,   0.0397 
  3.2956,   0.0400 
  3.3057,   0.0369 
  3.2892,   0.0378 
  3.2562,   0.0375 
  3.2498,   0.0369 
  3.2840,   0.0342 
  3.3496,   0.0369 
  3.4030,   0.0363 
  3.3945,   0.0345 
  3.3176,   0.0397 
  3.1955,   0.0400 
  3.0841,   0.0385 
  3.0331,   0.0357 
  3.0771,   0.0378 
  3.1848,   0.0363 
  3.2626,   0.0372 
  3.2974,   0.0369 
  3.3157,   0.0363 
  3.3298,   0.0366 
  3.3054,   0.0378 
  3.2489,   0.0403 
  3.1686,   0.0403 
  3.0893,   0.0409 
  3.0206,   0.0400 
  2.9559,   0.0333 
  2.9132,   0.0363 
  2.9291,   0.0357 
  2.9984,   0.0372 
  3.0658,   0.0363 
  3.1281,   0.0372 
  3.1662,   0.0375 
  3.1726,   0.0388 
  3.1345,   0.0385 
  3.0411,   0.0345 
  2.9547,   0.0357 
  2.9190,   0.0348 
  2.9050,   0.0363 
  2.8867,   0.0357 
  2.8735,   0.0342 
  2.8714,   0.0391 
  2.9016,   0.0366 
  2.9688,   0.0391 
  3.0490,   0.0366 
  3.0875,   0.0354 
  3.0475,   0.0351 
  2.9410,   0.0342 
  2.8394,   0.0357 
  2.7942,   0.0369 
  2.7917,   0.0372 
  2.8391,   0.0378 
  2.9330,   0.0391 
  3.0222,   0.0391 
  3.0734,   0.0378 
  3.1052,   0.0348 
  3.1522,   0.0348 
  3.2010,   0.0342 
  3.2022,   0.0369 
  3.1494,   0.0369 
  3.0899,   0.0375 
  3.0353,   0.0372 
  2.9877,   0.0378 
  2.9691,   0.0391 
  3.0228,   0.0397 
  3.1332,   0.0363 
  3.2693,   0.0363 
  3.3752,   0.0354 
  3.4464,   0.0366 
  3.4827,   0.0354 
  3.4695,   0.0369 
  3.4161,   0.0366 
  3.3740,   0.0403 
  3.3664,   0.0394 
  3.3685,   0.0354 
  3.3804,   0.0366 
  3.4100,   0.0372 
  3.4698,   0.0354 
  3.5471,   0.0388 
  3.6200,   0.0363 
  3.6691,   0.0366 
  3.6649,   0.0391 
  3.5809,   0.0388 
  3.4570,   0.0400 
  3.3920,   0.0372 
  3.4167,   0.0369 
  3.4796,   0.0369 
  3.5693,   0.0366 
  3.6734,   0.0351 
  3.7628,   0.0369 
  3.8147,   0.0354 
  3.8333,   0.0375 
  3.8211,   0.0394 
  3.8028,   0.0397 
  3.7750,   0.0400 
  3.6920,   0.0369 
  3.5950,   0.0357 
  3.5364,   0.0339 
  3.5205,   0.0363 
  3.5617,   0.0363 
  3.6380,   0.0366 
  3.7213,   0.0372 
  3.8336,   0.0409 
  3.9304,   0.0375 
  3.9484,   0.0354 
  3.9062,   0.0369 
  3.8370,   0.0354 
  3.7473,   0.0363 
  3.6612,   0.0378 
  3.5980,   0.0369 
  3.5693,   0.0354 
  3.5956,   0.0394 
  3.6554,   0.0409 
  3.7381,   0.0400 
  3.8406,   0.0357 
  3.9413,   0.0388 
  3.9777,   0.0363 
  3.9288,   0.0369 
  3.7997,   0.0375 
  3.6627,   0.0339 
  3.5886,   0.0357 
  3.5974,   0.0348 
  3.6646,   0.0409 
  3.7579,   0.0391 
  3.8596,   0.0354 
  3.9233,   0.0369 
  3.9301,   0.0354 
  3.8998,   0.0339 
  3.8574,   0.0369 
  3.8019,   0.0366 
  3.7180,   0.0345 
  3.6240,   0.0363 
  3.5434,   0.0397 
  3.5062,   0.0385 
  3.5504,   0.0354 
  3.6322,   0.0351 
  3.6917,   0.0354 
  3.7421,   0.0339 
  3.7933,   0.0385 
  3.8141,   0.0351 
  3.7805,   0.0339 
  3.7076,   0.0357 
  3.6465,   0.0375 
  3.6258,   0.0394 
  3.5895,   0.0391 
  3.5373,   0.0388 
  3.5419,   0.0375 
  3.5898,   0.0363 
  3.6462,   0.0375 
  3.6829,   0.0369 
  3.7112,   0.0372 
  3.7396,   0.0348 
  3.7271,   0.0351 
  3.6392,   0.0385 
  3.4995,   0.0366 
  3.3936,   0.0351 
  3.3765,   0.0354 
  3.4290,   0.0363 
  3.5162,   0.0369 
  3.6218,   0.0345 
  3.7201,   0.0366 
  3.7811,   0.0375 
  3.8010,   0.0388 
  3.7863,   0.0400 
  3.7497,   0.0391 
  3.7033,   0.0394 
  3.6414,   0.0351 
  3.5608,   0.0363 
  3.4891,   0.0333 
  3.4698,   0.0339 
  3.5303,   0.0345 
  3.6462,   0.0369 
  3.7479,   0.0372 
  3.8116,   0.0351 
  3.8580,   0.0348 
  3.8803,   0.0327 
  3.8446,   0.0357 
  3.7686,   0.0327 
  3.6978,   0.0348 
  3.6636,   0.0351 
  3.6295,   0.0351 
  3.6115,   0.0369 
  3.6380,   0.0375 
  3.7128,   0.0366 
  3.8000,   0.0330 
  3.8535,   0.0348 
  3.8885,   0.0348 
  3.8971,   0.0345 
  3.8495,   0.0348 
  3.7296,   0.0330 
  3.5910,   0.0311 
  3.5114,   0.0369 
  3.5132,   0.0354 
  3.5767,   0.0375 
  3.6411,   0.0342 
  3.6923,   0.0330 
  3.7210,   0.0317 
  3.7228,   0.0339 
  3.6755,   0.0320 
  3.6276,   0.0308 
  3.8028,   0.0327 
  3.7177,   0.0357 
  3.6627,   0.0357 
  3.6652,   0.0354 
  3.7396,   0.0323 
  3.8336,   0.0323 
  3.8977,   0.0317 
  3.9365,   0.0311 
  3.9487,   0.0348 
  3.9212,   0.0342 
  3.8629,   0.0330 
  3.7875,   0.0385 
  3.7061,   0.0369 
  3.6551,   0.0330 
  3.6240,   0.0296 
  3.6118,   0.0351 
  3.6530,   0.0305 
  3.7112,   0.0323 
  3.7677,   0.0320 
  3.8098,   0.0317 
  3.8174,   0.0339 
  3.7891,   0.0354 
  3.7173,   0.0369 
  3.6096,   0.0330 
  3.5260,   0.0330 
  3.4818,   0.0345 
  3.4518,   0.0333 
  3.4583,   0.0333 
  3.5022,   0.0308 
  3.5831,   0.0327 
  3.6829,   0.0348 
  3.7543,   0.0397 
  3.7796,   0.0363 
  3.7433,   0.0388 
  3.6273,   0.0333 
  3.4906,   0.0330 
  3.3887,   0.0333 
  3.3359,   0.0339 
  3.3481,   0.0333 
  3.4280,   0.0308 
  3.5510,   0.0327 
  3.6551,   0.0369 
  3.7079,   0.0357 
  3.7021,   0.0333 
  3.6801,   0.0333 
  3.6395,   0.0342 
  3.5681,   0.0317 
  3.4778,   0.0333 
  3.4079,   0.0327 
  3.3783,   0.0330 
  3.3554,   0.0348 
  3.3429,   0.0372 
  3.3679,   0.0366 
  3.4357,   0.0385 
  3.5321,   0.0333 
  3.5907,   0.0366 
  3.5910,   0.0327 
  3.5587,   0.0317 
  3.4943,   0.0320 
  3.3911,   0.0345 
  3.2944,   0.0345 
  3.2132,   0.0394 
  3.1769,   0.0372 
  3.1882,   0.0342 
  3.2233,   0.0333 
  3.2993,   0.0348 
  3.4039,   0.0339 
  3.5046,   0.0357 
  3.5635,   0.0339 
  3.5345,   0.0339 
  3.4268,   0.0351 
  3.2922,   0.0403 
  3.1906,   0.0351 
  3.1592,   0.0345 
  3.1876,   0.0333 
  3.2645,   0.0333 
  3.3887,   0.0333 
  3.4918,   0.0311 
  3.5370,   0.0339 
  3.5370,   0.0320 
  3.5104,   0.0330 
  3.4628,   0.0348 
  3.4064,   0.0366 
  3.3273,   0.0375 
  3.2791,   0.0369 
  3.2834,   0.0372 
  3.3081,   0.0369 
  3.3716,   0.0372 
  3.4406,   0.0388 
  3.5138,   0.0345 
  3.6035,   0.0333 
  3.6456,   0.0354 
  3.6108,   0.0375 
  3.5403,   0.0351 
  3.4567,   0.0323 
  3.3878,   0.0333 
  3.3414,   0.0327 
  3.3044,   0.0327 
  3.3011,   0.0311 
  3.3157,   0.0320 
  3.3438,   0.0320 
  3.4097,   0.0378 
  3.5022,   0.0366 
  3.6060,   0.0354 
  3.6664,   0.0357 
  3.6206,   0.0323 
  3.5110,   0.0333 
  3.3862,   0.0311 
  3.2648,   0.0351 
  3.1985,   0.0308 
  3.1924,   0.0317 
  3.2462,   0.0369 
  3.3603,   0.0354 
  3.4628,   0.0333 
  3.5318,   0.0357 
  3.5968,   0.0323 
  3.6298,   0.0320 
  3.6060,   0.0348 
  3.5226,   0.0348 
  3.4009,   0.0333 
  3.3316,   0.0327 
  3.3002,   0.0357 
  3.2809,   0.0354 
  3.2977,   0.0342 
  3.3459,   0.0317 
  3.4534,   0.0342 
  3.5785,   0.0317 
  3.6719,   0.0308 
  3.7076,   0.0354 
  3.6832,   0.0311 
  3.6349,   0.0317 
  3.5934,   0.0372 
  3.5333,   0.0369 
  3.4662,   0.0339 
  3.4354,   0.0333 
  3.4326,   0.0327 
  3.4732,   0.0327 
  3.5791,   0.0354 
  3.7170,   0.0348 
  3.8815,   0.0330 
  4.0079,   0.0323 
  4.0271,   0.0375 
  3.9877,   0.0323 
  3.9420,   0.0311 
  3.9096,   0.0330 
  3.8953,   0.0317 
  3.9056,   0.0342 
  3.9688,   0.0299 
  4.0900,   0.0342 
  4.2059,   0.0330 
  4.2825,   0.0345 
  4.3314,   0.0394 
  4.3747,   0.0339 
  4.3869,   0.0348 
  4.3524,   0.0348 
  4.3066,   0.0345 
  4.3134,   0.0327 
  4.3405,   0.0345 
  4.3802,   0.0354 
  4.4363,   0.0320 
  4.4977,   0.0330 
  4.5715,   0.0385 
  4.6143,   0.0391 
  4.6222,   0.0391 
  4.5947,   0.0378 
  4.5169,   0.0342 
  4.4284,   0.0317 
  4.3771,   0.0333 
  4.3423,   0.0327 
  4.3210,   0.0333 
  4.3292,   0.0342 
  4.3469,   0.0391 
  4.4077,   0.0354 
  4.4870,   0.0357 
  4.5294,   0.0348 
  4.5694,   0.0339 
  4.5618,   0.0317 
  4.4595,   0.0339 
  4.3201,   0.0339 
  4.1769,   0.0330 
  4.0848,   0.0339 
  4.0591,   0.0369 
  4.0845,   0.0339 
  4.1562,   0.0311 
  4.2578,   0.0330 
  4.3286,   0.0320 
  4.3265,   0.0342 
  4.2886,   0.0333 
  4.2276,   0.0330 
  4.1360,   0.0354 
  4.0030,   0.0330 
  3.9047,   0.0400 
  3.8852,   0.0348 
  3.8974,   0.0305 
  3.9328,   0.0311 
  3.9624,   0.0348 
  3.9990,   0.0317 
  4.0588,   0.0327 
  4.0997,   0.0354 
  4.1150,   0.0305 
  4.1174,   0.0317 
  4.0775,   0.0363 
  4.0167,   0.0369 
  3.9642,   0.0369 
  3.8956,   0.0345 
  3.8281,   0.0302 
  3.7952,   0.0320 
  3.7912,   0.0320 
  3.8348,   0.0327 
  3.9157,   0.0323 
  4.0063,   0.0339 
  4.1077,   0.0375 
  4.1541,   0.0378 
  4.1049,   0.0305 
  4.0015,   0.0339 
  3.8788,   0.0317 
  3.7949,   0.0348 
  3.7790,   0.0327 
  3.7988,   0.0342 
  3.8394,   0.0330 
  3.9041,   0.0342 
  3.9557,   0.0388 
  3.9581,   0.0348 
  3.9200,   0.0323 
  3.8742,   0.0320 
  3.8284,   0.0330 
  3.7497,   0.0339 
  3.6765,   0.0305 
  3.6563,   0.0339 
  3.6743,   0.0333 
  3.7320,   0.0339 
  3.7616,   0.0369 
  3.7683,   0.0363 
  3.8052,   0.0375 
  3.8351,   0.0320 
  3.8449,   0.0311 
  3.8208,   0.0302 
  3.7488,   0.0327 
  3.6819,   0.0317 
  3.6295,   0.0333 
  3.5666,   0.0357 
  3.5089,   0.0366 
  3.5025,   0.0357 
  3.5156,   0.0317 
  3.5547,   0.0342 
  3.6093,   0.0342 
  3.6707,   0.0308 
  3.7497,   0.0305 
  3.7686,   0.0311 
  3.7009,   0.0330 
  3.5901,   0.0339 
  3.4790,   0.0385 
  3.4088,   0.0372 
  3.3942,   0.0323 
  3.4177,   0.0345 
  3.4756,   0.0317 
  3.5596,   0.0320 
  3.6258,   0.0320 
  3.6566,   0.0345 
  3.6603,   0.0302 
  3.6441,   0.0302 
  3.5852,   0.0378 
  3.4808,   0.0339 
  3.3948,   0.0305 
  3.3649,   0.0330 
  3.3701,   0.0333 
  3.4097,   0.0333 
  3.4546,   0.0333 
  3.5098,   0.0327 
  3.5928,   0.0323 
  3.6777,   0.0345 
  3.7363,   0.0372 
  3.7268,   0.0345 
  3.6368,   0.0339 
  3.5565,   0.0320 
  3.5062,   0.0333 
  3.4399,   0.0333 
  3.3661,   0.0323 
  3.3356,   0.0323 
  3.3447,   0.0330 
  3.3939,   0.0323 
  3.4540,   0.0363 
  3.5150,   0.0348 
  3.6108,   0.0363 
  3.6551,   0.0348 
  3.6078,   0.0375 
  3.5150,   0.0357 
  3.4189,   0.0372 
  3.3383,   0.0348 
  3.2755,   0.0372 
  3.2388,   0.0302 
  3.2578,   0.0366 
  3.3261,   0.0342 
  3.3868,   0.0369 
  3.4061,   0.0320 
  3.4006,   0.0323 
  3.3817,   0.0299 
  3.3377,   0.0320 
  3.2626,   0.0317 
  3.2074,   0.0345 
  3.1921,   0.0323 
  3.2007,   0.0369 
  3.2364,   0.0354 
  3.2700,   0.0357 
  3.2968,   0.0354 
  3.3368,   0.0330 
  3.3981,   0.0327 
  3.4695,   0.0308 
  3.4958,   0.0308 
  3.4488,   0.0333 
  3.3902,   0.0342 
  3.3612,   0.0385 
  3.3316,   0.0369 
  3.2986,   0.0311 
  3.3020,   0.0330 
  3.3429,   0.0351 
  3.4293,   0.0333 
  3.5281,   0.0354 
  3.6096,   0.0351 
  3.7018,   0.0357 
  3.7625,   0.0305 
  3.7357,   0.0391 
  3.6545,   0.0391 
  3.5547,   0.0327 
  3.4888,   0.0327 
  3.4818,   0.0317 
  3.5324,   0.0339 
  3.6160,   0.0333 
  3.7411,   0.0363 
  3.8464,   0.0339 
  3.9038,   0.0339 
  3.8956,   0.0385 
  3.8531,   0.0348 
  3.7839,   0.0327 
  3.6899,   0.0323 
  3.6133,   0.0323 
  3.5785,   0.0323 
  3.5623,   0.0345 
  3.5812,   0.0339 
  3.6270,   0.0333 
  3.6780,   0.0333 
  3.7488,   0.0391 
  3.8174,   0.0317 
  3.8821,   0.0320 
  3.9133,   0.0342 
  3.8489,   0.0311 
  3.7375,   0.0333 
  3.6386,   0.0323 
  3.5574,   0.0333 
  3.4879,   0.0305 
  3.4625,   0.0320 
  3.4869,   0.0363 
  3.5672,   0.0369 
  3.6609,   0.0299 
  3.7350,   0.0317 
  3.8275,   0.0320 
  3.8907,   0.0354 
  3.8745,   0.0299 
  3.7994,   0.0348 
  3.6865,   0.0302 
  3.5880,   0.0333 
  3.5443,   0.0330 
  3.5516,   0.0403 
  3.6035,   0.0357 
  3.6917,   0.0357 
  3.7729,   0.0327 
  3.8120,   0.0311 
  3.7949,   0.0323 
  3.7494,   0.0299 
  3.6935,   0.0339 
  3.6267,   0.0330 
  3.5757,   0.0400 
  3.5623,   0.0385 
  3.5782,   0.0351 
  3.6185,   0.0320 
  3.6569,   0.0330 
  3.6755,   0.0320 
  3.7076,   0.0339 
  3.7500,   0.0327 
  3.7869,   0.0317 
  3.7851,   0.0320 
  3.7094,   0.0375 
  3.6172,   0.0348 
  3.5602,   0.0327 
  3.5150,   0.0317 
  3.4756,   0.0320 
  3.4607,   0.0308 
  3.4769,   0.0327 
  3.5223,   0.0317 
  3.5843,   0.0317 
  3.6465,   0.0308 
  3.7198,   0.0369 
  3.7650,   0.0354 
  3.7268,   0.0311 
  3.6157,   0.0317 
  3.4592,   0.0308 
  3.3264,   0.0317 
  3.2785,   0.0299 
  3.2938,   0.0327 
  3.3456,   0.0317 
  3.4302,   0.0327 
  3.5233,   0.0369 
  3.5870,   0.0348 
  3.5962,   0.0339 
  3.5468,   0.0333 
  3.4839,   0.0330 
  3.4052,   0.0320 
  3.3356,   0.0348 
  3.3063,   0.0345 
  3.2846,   0.0333 
  3.2919,   0.0339 
  3.3124,   0.0397 
  3.3295,   0.0354 
  3.3759,   0.0296 
  3.4534,   0.0327 
  3.5284,   0.0339 
  3.5529,   0.0320 
  3.4915,   0.0323 
  3.3908,   0.0323 
  3.3072,   0.0311 
  3.2272,   0.0330 
  3.1567,   0.0375 
  3.1265,   0.0369 
  3.1339,   0.0320 
  3.1866,   0.0330 
  3.2535,   0.0317 
  3.3270,   0.0299 
  3.4192,   0.0320 
  3.4802,   0.0330 
  3.4592,   0.0339 
  3.3917,   0.0333 
  3.2938,   0.0372 
  3.1909,   0.0363 
  3.1229,   0.0342 
  3.0908,   0.0342 
  3.1082,   0.0327 
  3.1644,   0.0342 
  3.2239,   0.0323 
  3.2703,   0.0357 
  3.2971,   0.0327 
  3.3066,   0.0327 
  3.3002,   0.0388 
  3.2645,   0.0333 
  3.2211,   0.0327 
  3.1854,   0.0320 
  3.1543,   0.0333 
  3.1516,   0.0327 
  3.1699,   0.0320 
  3.1824,   0.0333 
  3.2217,   0.0327 
  3.2886,   0.0339 
  3.3640,   0.0363 
  3.3960,   0.0320 
  3.3505,   0.0320 
  3.2849,   0.0305 
  3.2541,   0.0327 
  3.2281,   0.0308 
  3.1848,   0.0311 
  3.1589,   0.0327 
  3.1726,   0.0305 
  3.2184,   0.0323 
  3.2709,   0.0372 
  3.3331,   0.0339 
  3.4476,   0.0302 
  3.5593,   0.0317 
  3.5901,   0.0323 
  3.5468,   0.0323 
  3.4680,   0.0302 
  3.4003,   0.0305 
  3.3658,   0.0327 
  3.3682,   0.0323 
  3.4106,   0.0366 
  3.5016,   0.0369 
  3.5941,   0.0320 
  3.6798,   0.0330 
  3.7518,   0.0311 
  3.7866,   0.0302 
  3.7836,   0.0311 
  3.7305,   0.0317 
  3.6719,   0.0320 
  3.6417,   0.0311 
  3.6115,   0.0372 
  3.6224,   0.0348 
  3.6783,   0.0363 
  3.7433,   0.0372 
  3.8309,   0.0375 
  3.9273,   0.0366 
  4.0317,   0.0330 
  4.1098,   0.0357 
  4.0894,   0.0348 
  3.9969,   0.0327 
  3.9276,   0.0400 
  3.8654,   0.0317 
  3.7897,   0.0372 
  3.7433,   0.0320 
  3.7466,   0.0302 
  3.8217,   0.0305 
  3.9212,   0.0348 
  4.0063,   0.0342 
  4.1098,   0.0320 
  3.8947,   0.0375 
  3.9160,   0.0388 
  3.8791,   0.0372 
  3.7921,   0.0394 
  3.7152,   0.0375 
  3.6368,   0.0397 
  3.5397,   0.0327 
  3.4677,   0.0345 
  3.4521,   0.0354 
  3.5114,   0.0366 
  3.6148,   0.0369 
  3.7222,   0.0375 
  3.8303,   0.0412 
  3.9041,   0.0409 
  3.9166,   0.0403 
  3.8678,   0.0369 
  3.7613,   0.0366 
  3.6441,   0.0366 
  3.5709,   0.0397 
  3.5455,   0.0385 
  3.5648,   0.0385 
  3.6343,   0.0391 
  3.7225,   0.0424 
  3.8110,   0.0433 
  3.8635,   0.0369 
  3.8568,   0.0400 
  3.8242,   0.0378 
  3.7680,   0.0369 
  3.6911,   0.0400 
  3.6111,   0.0388 
  3.5446,   0.0372 
  3.5397,   0.0433 
  3.5825,   0.0449 
  3.6267,   0.0433 
  3.6865,   0.0397 
  3.7662,   0.0424 
  3.8358,   0.0400 
  3.8690,   0.0430 
  3.8309,   0.0391 
  3.7454,   0.0418 
  3.6627,   0.0403 
  3.5577,   0.0436 
  3.4454,   0.0467 
  3.4009,   0.0467 
  3.4402,   0.0467 
  3.5306,   0.0403 
  3.6115,   0.0424 
  3.6807,   0.0394 
  3.7463,   0.0436 
  3.7677,   0.0391 
  3.7305,   0.0424 
  3.6639,   0.0443 
  3.5767,   0.0443 
  3.4909,   0.0446 
  3.4406,   0.0397 
  3.4244,   0.0412 
  3.4396,   0.0412 
  3.4589,   0.0375 
  3.4766,   0.0412 
  3.5257,   0.0388 
  3.5834,   0.0412 
  3.5931,   0.0415 
  3.5562,   0.0455 
  3.4927,   0.0439 
  3.4128,   0.0388 
  3.3319,   0.0412 
  3.2623,   0.0412 
  3.2584,   0.0394 
  3.3157,   0.0421 
  3.3780,   0.0388 
  3.4354,   0.0372 
  3.5016,   0.0421 
  3.5748,   0.0403 
  3.6093,   0.0439 
  3.5449,   0.0418 
  3.4262,   0.0412 
  3.3221,   0.0372 
  3.2336,   0.0394 
  3.1674,   0.0400 
  3.1436,   0.0391 
  3.1726,   0.0394 
  3.2614,   0.0418 
  3.3618,   0.0418 
  3.4549,   0.0443 
  3.5419,   0.0433 
  3.5641,   0.0394 
  3.5321,   0.0394 
  3.4756,   0.0394 
  3.4070,   0.0385 
  3.3530,   0.0391 
  3.3313,   0.0391 
  3.3426,   0.0409 
  3.3844,   0.0418 
  3.4384,   0.0421 
  3.4854,   0.0369 
  3.5440,   0.0403 
  3.5944,   0.0397 
  3.5947,   0.0378 
  3.5602,   0.0403 
  3.4964,   0.0366 
  3.4430,   0.0378 
  3.4195,   0.0391 
  3.4073,   0.0421 
  3.4247,   0.0421 
  3.4723,   0.0388 
  3.5345,   0.0375 
  3.5974,   0.0345 
  3.6523,   0.0363 
  3.6917,   0.0388 
  3.6917,   0.0369 
  3.6395,   0.0372 
  3.5565,   0.0366 
  3.4625,   0.0391 
  3.3987,   0.0385 
  3.3710,   0.0369 
  3.3731,   0.0363 
  3.4250,   0.0354 
  3.5547,   0.0323 
  3.6798,   0.0333 
  3.7701,   0.0357 
  3.8022,   0.0323 
  3.7683,   0.0339 
  3.7152,   0.0378 
  3.6456,   0.0397 
  3.5852,   0.0366 
  3.5736,   0.0388 
  3.5989,   0.0372 
  3.6456,   0.0394 
  3.7119,   0.0375 
  3.7817,   0.0385 
  3.8541,   0.0397 
  3.9133,   0.0378 
  3.9151,   0.0385 
  3.8629,   0.0385 
  3.7903,   0.0397 
  3.7180,   0.0330 
  3.6652,   0.0333 
  3.6420,   0.0333 
  3.6740,   0.0354 
  3.7592,   0.0357 
  3.8669,   0.0363 
  3.9761,   0.0354 
  4.0396,   0.0369 
  4.0448,   0.0385 
  4.0115,   0.0385 
  3.9395,   0.0394 
  3.8379,   0.0345 
  3.7286,   0.0363 
